date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,1.4,1.44,1.4,1.43,10894040.0,76729571,,,,0,0,0,0,0,0,0
20191218,1.42,1.44,1.42,1.43,9020340.0,63197819,0.0,1.57,1.29,0,0,0,0,0,0,0
20191219,1.42,1.44,1.42,1.43,7914245.6,55386098,0.0,1.57,1.29,0,0,0,0,0,0,0
20191220,1.43,1.43,1.42,1.42,5325770.4,37390242,-0.007,1.57,1.29,0,0,0,0,0,0,0
20191223,1.42,1.42,1.38,1.39,7867241.6,56110500,-0.0211,1.56,1.28,0,0,0,0,0,0,0
20191224,1.38,1.41,1.38,1.4,5587342.8,40131654,0.0072,1.53,1.25,0,0,0,0,0,0,0
20191225,1.4,1.41,1.39,1.39,3987049.2,28554171,-0.0071,1.54,1.26,0,0,0,0,0,0,0
20191226,1.39,1.4,1.38,1.4,4786670.8,34415439,0.0072,1.53,1.25,0,0,0,0,0,0,0
20191227,1.4,1.42,1.39,1.41,9026026.4,64119618,0.0071,1.54,1.26,0,0,0,0,0,0,0
20191230,1.4,1.42,1.39,1.42,6719686.4,47651331,0.0071,1.55,1.27,0,0,0,0,0,0,0
20191231,1.42,1.44,1.41,1.43,7708650.4,54080603,0.007,1.56,1.28,0,0,0,0,0,0,0
20200102,1.44,1.46,1.43,1.44,9951600.8,68865234,0.007,1.57,1.29,0,0,0,0,0,0,0
20200103,1.45,1.45,1.43,1.44,8929380.8,62040606,0.0,1.58,1.3,0,0,0,0,0,0,0
20200106,1.43,1.45,1.42,1.44,9537091.2,66385930,0.0,1.58,1.3,0,0,0,0,0,0,0
20200107,1.44,1.47,1.43,1.47,15097065.6,103629094,0.0208,1.58,1.3,0,0,0,0,0,0,0
20200108,1.46,1.46,1.43,1.44,11674885.6,80704920,-0.0204,1.62,1.32,0,0,0,0,0,0,0
20200109,1.45,1.45,1.44,1.44,4488402.0,31100641,0.0,1.58,1.3,0,0,0,0,0,0,0
20200110,1.44,1.45,1.42,1.43,6524492.4,45508310,-0.0069,1.58,1.3,0,0,0,0,0,0,0
20200113,1.43,1.44,1.41,1.44,5178054.4,36344625,0.007,1.57,1.29,0,0,0,0,0,0,0
20200114,1.44,1.44,1.43,1.43,4100183.6,28541566,-0.0069,1.58,1.3,0,0,0,0,0,0,0
20200115,1.43,1.44,1.41,1.42,6400686.0,45079614,-0.007,1.57,1.29,0,0,0,0,0,0,0
20200116,1.42,1.43,1.41,1.42,3169820.8,22388597,0.0,1.56,1.28,0,0,0,0,0,0,0
20200117,1.42,1.42,1.4,1.4,4869022.0,34568501,-0.0141,1.56,1.28,0,0,0,0,0,0,0
20200120,1.4,1.41,1.39,1.39,8217513.6,58908760,-0.0071,1.54,1.26,0,0,0,0,0,0,0
20200121,1.39,1.39,1.37,1.38,6383599.2,46229572,-0.0072,1.53,1.25,0,0,0,0,0,0,0
20200122,1.38,1.38,1.36,1.38,5561609.6,40550353,0.0,1.52,1.24,0,0,0,0,0,0,0
20200123,1.37,1.38,1.34,1.35,8353828.8,61505203,-0.0217,1.52,1.24,0,0,0,0,0,0,0
20200203,1.22,1.23,1.22,1.22,9219664.8,75553900,-0.0963,1.49,1.22,0,1,0,0,0,1,0
20200204,1.15,1.22,1.15,1.21,11109042.4,92375880,-0.0082,1.34,1.1,0,0,0,0,0,0,0
20200205,1.21,1.25,1.2,1.23,9064395.2,73832233,0.0165,1.33,1.09,0,0,0,0,0,0,0
20200206,1.23,1.24,1.21,1.23,8874730.4,72414140,0.0,1.35,1.11,0,0,0,0,0,0,0
20200207,1.25,1.28,1.25,1.27,14054737.6,111228595,0.0325,1.35,1.11,0,0,0,0,0,0,0
20200210,1.26,1.28,1.25,1.27,8015824.8,63213860,0.0,1.4,1.14,0,0,0,0,0,0,0
20200211,1.27,1.34,1.27,1.3,13933676.8,106363083,0.0236,1.4,1.14,0,0,0,0,0,0,0
20200212,1.29,1.31,1.28,1.3,7155428.0,55507859,0.0,1.43,1.17,0,0,0,0,0,0,0
20200213,1.3,1.3,1.27,1.27,7021072.0,54790004,-0.0231,1.43,1.17,0,0,0,0,0,0,0
20200214,1.27,1.29,1.26,1.27,6505780.4,50971009,0.0,1.4,1.14,0,0,0,0,0,0,0
20200217,1.27,1.31,1.27,1.31,9137111.2,70407655,0.0315,1.4,1.14,0,0,0,0,0,0,0
20200218,1.31,1.32,1.3,1.31,7271078.4,55677748,0.0,1.44,1.18,0,0,0,0,0,0,0
20200219,1.31,1.31,1.29,1.29,6166618.4,47448301,-0.0153,1.44,1.18,0,0,0,0,0,0,0
20200220,1.3,1.33,1.29,1.32,10220146.4,78048461,0.0233,1.42,1.16,0,0,0,0,0,0,0
20200221,1.32,1.34,1.31,1.33,9449392.0,71326061,0.0076,1.45,1.19,0,0,0,0,0,0,0
20200224,1.32,1.33,1.31,1.32,9906289.6,75027898,-0.0075,1.46,1.2,0,0,0,0,0,0,0
20200225,1.31,1.32,1.29,1.31,11161176.0,85701113,-0.0076,1.45,1.19,0,0,0,0,0,0,0
20200226,1.3,1.38,1.29,1.34,21530278.4,161053469,0.0229,1.44,1.18,0,0,0,0,0,0,0
20200227,1.33,1.37,1.33,1.34,14364363.2,106793753,0.0,1.47,1.21,0,0,0,0,0,0,0
20200228,1.32,1.33,1.29,1.3,14670297.6,111989655,-0.0299,1.47,1.21,0,0,0,0,0,0,0
20200302,1.3,1.36,1.29,1.35,17105121.6,127850488,0.0385,1.43,1.17,0,0,0,0,0,0,0
20200303,1.37,1.42,1.35,1.37,18191692.8,131839665,0.0148,1.49,1.22,0,0,0,0,0,0,0
20200304,1.36,1.39,1.35,1.38,10601802.4,77353280,0.0073,1.51,1.23,0,0,0,0,0,0,0
