date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.6,5.65,5.58,5.65,2440896.8,4341501,,,,0,0,0
20191216,5.65,5.75,5.63,5.74,3113372.6,5461000,0.0159,6.22,5.09,0,0,0
20191217,5.74,5.84,5.72,5.83,3821440.4,6569654,0.0157,6.31,5.17,0,0,0
20191218,5.82,5.9,5.79,5.84,3992567.2,6829304,0.0017,6.41,5.25,0,0,0
20191219,5.87,5.88,5.81,5.86,2434947.2,4162203,0.0034,6.42,5.26,0,0,0
20191220,5.89,5.92,5.84,5.86,4179963.2,7119002,0.0,6.45,5.27,0,0,0
20191223,5.85,5.88,5.72,5.73,4461790.4,7670241,-0.0222,6.45,5.27,0,0,0
20191224,5.74,5.78,5.7,5.78,2672040.8,4655601,0.0087,6.3,5.16,0,0,0
20191225,5.8,5.8,5.71,5.75,2324066.2,4031691,-0.0052,6.36,5.2,0,0,0
20191226,5.72,5.78,5.71,5.77,2273571.2,3959700,0.0035,6.32,5.18,0,0,0
20191227,5.76,5.82,5.73,5.75,3266629.8,5654331,-0.0035,6.35,5.19,0,0,0
20191230,5.73,5.73,5.56,5.67,3983382.8,7055844,-0.0139,6.32,5.18,0,0,0
20191231,5.68,5.77,5.66,5.76,3222417.8,5617435,0.0159,6.24,5.1,0,0,0
20200102,5.78,5.85,5.76,5.83,3971482.8,6823085,0.0122,6.34,5.18,0,0,0
20200103,5.85,5.93,5.82,5.89,4614135.2,7865701,0.0103,6.41,5.25,0,0,0
20200106,5.87,5.96,5.82,5.92,3928835.6,6664979,0.0051,6.48,5.3,0,0,0
20200107,5.92,6.04,5.9,6.01,5136154.4,8580186,0.0152,6.51,5.33,0,0,0
20200108,5.94,5.99,5.83,5.87,5315854.4,8975025,-0.0233,6.61,5.41,0,0,0
20200109,5.9,5.99,5.89,5.94,3584933.2,6039502,0.0119,6.46,5.28,0,0,0
20200110,5.95,5.97,5.87,5.89,2762374.0,4681400,-0.0084,6.53,5.35,0,0,0
20200113,5.89,5.91,5.82,5.89,2358733.6,4027525,0.0,6.48,5.3,0,0,0
20200114,5.89,5.91,5.86,5.87,2319290.8,3941902,-0.0034,6.48,5.3,0,0,0
20200115,5.88,5.89,5.74,5.77,3222784.4,5554250,-0.017,6.46,5.28,0,0,0
20200116,5.74,5.81,5.68,5.69,2343246.4,4086407,-0.0139,6.35,5.19,0,0,0
20200117,5.68,5.73,5.65,5.71,1813886.8,3183588,0.0035,6.26,5.12,0,0,0
20200120,5.73,5.76,5.65,5.72,2519940.0,4424100,0.0018,6.28,5.14,0,0,0
20200121,5.7,5.77,5.62,5.76,3716702.4,6534109,0.007,6.29,5.15,0,0,0
20200122,5.73,5.73,5.55,5.62,3162646.2,5624996,-0.0243,6.34,5.18,0,0,0
20200123,5.61,5.61,5.23,5.29,3935266.0,7256000,-0.0587,6.18,5.06,0,0,0
20200203,4.76,4.76,4.76,4.76,478856.0,1006000,-0.1002,5.82,4.76,-1,0,0
20200204,4.28,4.58,4.28,4.54,4765874.0,10794688,-0.0462,5.24,4.28,0,0,0
20200205,4.51,4.69,4.47,4.62,3343783.6,7234284,0.0176,4.99,4.09,0,0,0
20200206,4.68,4.83,4.62,4.81,4080629.2,8619289,0.0411,5.08,4.16,0,0,0
20200207,4.8,4.86,4.75,4.85,2777319.0,5787000,0.0083,5.29,4.33,0,0,0
20200210,4.91,5.16,4.86,5.14,4480895.6,8893188,0.0598,5.34,4.36,0,0,0
20200211,5.15,5.15,4.98,5.0,3551465.6,7048398,-0.0272,5.65,4.63,0,0,0
20200212,5.07,5.17,5.01,5.16,3857088.8,7535780,0.032,5.5,4.5,0,0,0
20200213,5.24,5.24,5.09,5.21,4786847.6,9260800,0.0097,5.68,4.64,0,0,0
20200214,5.18,5.26,5.14,5.23,2880280.2,5531096,0.0038,5.73,4.69,0,0,0
20200217,5.19,5.46,5.19,5.41,3836616.0,7131520,0.0344,5.75,4.71,0,0,0
20200218,5.43,5.47,5.37,5.42,3823149.6,7054401,0.0018,5.95,4.87,0,0,0
20200219,5.48,5.55,5.4,5.41,3517072.8,6417500,-0.0018,5.96,4.88,0,0,0
20200220,5.44,5.5,5.35,5.47,2857137.2,5254959,0.0111,5.95,4.87,0,0,0
20200221,5.49,5.5,5.41,5.46,3390721.2,6214490,-0.0018,6.02,4.92,0,0,0
20200224,5.46,5.47,5.37,5.45,3017501.6,5566434,-0.0018,6.01,4.91,0,0,0
20200225,5.34,5.35,5.06,5.33,4095968.8,7779389,-0.022,6.0,4.9,0,0,0
20200226,5.26,5.46,5.26,5.37,4034264.0,7467816,0.0075,5.86,4.8,0,0,0
20200227,5.37,5.43,5.29,5.32,2936369.6,5469013,-0.0093,5.91,4.83,0,0,0
20200228,5.2,5.23,4.9,4.91,4641621.2,9191613,-0.0771,5.85,4.79,0,0,0
20200302,4.91,5.18,4.91,5.14,2625610.4,5131562,0.0468,5.4,4.42,0,0,0
