date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,9.49,9.66,9.43,9.48,2647773.6,2780201,,,,0,0,0
20191216,9.49,9.54,9.39,9.51,1763781.6,1863600,0.0032,10.43,8.53,0,0,0
20191217,9.51,9.54,9.44,9.5,2094375.6,2205006,-0.0011,10.46,8.56,0,0,0
20191218,9.53,9.56,9.38,9.4,2738038.2,2895571,-0.0105,10.45,8.55,0,0,0
20191219,9.41,9.5,9.35,9.46,1748632.8,1853538,0.0064,10.34,8.46,0,0,0
20191220,9.47,9.51,9.2,9.24,2479112.8,2659500,-0.0233,10.41,8.51,0,0,0
20191223,9.23,9.34,9.18,9.22,1993853.8,2152345,-0.0022,10.16,8.32,0,0,0
20191224,9.22,9.41,9.2,9.37,1565566.3,1675309,0.0163,10.14,8.3,0,0,0
20191225,9.37,9.42,9.34,9.36,1063878.9,1134701,-0.0011,10.31,8.43,0,0,0
20191226,9.44,9.45,9.31,9.39,1032448.9,1104274,0.0032,10.3,8.42,0,0,0
20191227,9.39,9.49,9.39,9.44,1424904.5,1508368,0.0053,10.33,8.45,0,0,0
20191230,9.45,9.46,9.3,9.35,1255707.2,1342459,-0.0095,10.38,8.5,0,0,0
20191231,9.33,9.42,9.33,9.42,763845.3,812936,0.0075,10.28,8.41,0,0,0
20200102,9.44,9.49,9.4,9.44,1275045.2,1351335,0.0021,10.36,8.48,0,0,0
20200103,9.42,9.48,9.39,9.41,1045215.6,1110122,-0.0032,10.38,8.5,0,0,0
20200106,9.39,9.39,9.24,9.27,2234578.0,2404200,-0.0149,10.35,8.47,0,0,0
20200107,9.27,9.36,9.25,9.36,1252975.6,1345010,0.0097,10.2,8.34,0,0,0
20200108,9.31,9.36,9.21,9.21,1529836.4,1650280,-0.016,10.3,8.42,0,0,0
20200109,9.25,9.47,9.25,9.46,2347086.8,2505504,0.0271,10.13,8.29,0,0,0
20200110,9.53,9.88,9.48,9.77,4073427.2,4193423,0.0328,10.41,8.51,0,0,0
20200113,9.8,9.84,9.59,9.76,2301176.8,2374471,-0.001,10.75,8.79,0,0,0
20200114,9.76,9.81,9.66,9.7,1748643.8,1800117,-0.0061,10.74,8.78,0,0,0
20200115,9.7,9.77,9.65,9.74,1769830.8,1820352,0.0041,10.67,8.73,0,0,0
20200116,9.75,9.86,9.69,9.78,1512341.1,1549311,0.0041,10.71,8.77,0,0,0
20200117,9.79,9.82,9.72,9.76,838584.4,859563,-0.002,10.76,8.8,0,0,0
20200120,9.76,9.78,9.68,9.76,996835.1,1025399,0.0,10.74,8.78,0,0,0
20200121,9.71,9.71,9.61,9.65,1354564.8,1403206,-0.0113,10.74,8.78,0,0,0
20200122,9.6,9.6,8.96,9.12,3055497.0,3331316,-0.0549,10.62,8.68,0,0,0
20200123,8.98,8.98,8.21,8.27,3444438.8,4052941,-0.0932,10.03,8.21,0,0,0
20200203,7.44,7.44,7.44,7.44,679197.6,912900,-0.1004,9.1,7.44,-1,0,0
20200204,6.99,7.77,6.9,7.7,2381015.4,3161617,0.0349,8.18,6.7,0,0,0
20200205,7.87,7.88,7.72,7.79,1607488.2,2057700,0.0117,8.47,6.93,0,0,0
20200206,7.73,7.83,7.7,7.75,1187242.6,1528669,-0.0051,8.57,7.01,0,0,0
20200207,7.75,7.82,7.5,7.66,1544980.5,2025897,-0.0116,8.52,6.98,0,0,0
20200210,7.58,7.81,7.56,7.81,1126934.6,1466700,0.0196,8.43,6.89,0,0,0
20200211,7.84,7.84,7.7,7.8,693173.4,891920,-0.0013,8.59,7.03,0,0,0
20200212,7.76,7.85,7.76,7.8,620232.7,795800,0.0,8.58,7.02,0,0,0
20200213,7.81,7.81,7.63,7.67,904193.5,1171200,-0.0167,8.58,7.02,0,0,0
20200214,7.67,7.9,7.63,7.76,772222.1,994257,0.0117,8.44,6.9,0,0,0
20200217,7.76,7.89,7.75,7.89,958083.2,1220512,0.0168,8.54,6.98,0,0,0
20200218,7.91,7.92,7.79,7.86,1238377.8,1579165,-0.0038,8.68,7.1,0,0,0
20200219,7.86,8.49,7.8,8.3,3399166.0,4118817,0.056,8.65,7.07,0,0,0
20200220,8.35,8.47,8.22,8.44,2175667.0,2595384,0.0169,9.13,7.47,0,0,0
20200221,8.41,8.58,8.3,8.56,1887737.6,2233973,0.0142,9.28,7.6,0,0,0
20200224,8.5,8.63,8.38,8.51,1849516.4,2182606,-0.0058,9.42,7.7,0,0,0
20200225,8.36,8.43,8.3,8.38,1247835.0,1492701,-0.0153,9.36,7.66,0,0,0
20200226,8.35,8.73,8.33,8.66,2501841.8,2901049,0.0334,9.22,7.54,0,0,0
20200227,8.72,9.39,8.66,9.26,5431389.6,5898313,0.0693,9.53,7.79,0,0,0
20200228,9.51,10.19,9.5,10.19,21905353.6,21688866,0.1004,10.19,8.33,1,1,0
20200302,9.39,11.07,9.39,10.7,20340982.4,19995841,0.05,11.21,9.17,0,0,0
