date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,72.38,72.79,71.35,72.65,17321721.6,2402129,,,,0,0,0
20191216,72.65,75.48,72.65,74.76,31015440.0,4171646,0.029,79.92,65.39,0,0,0
20191217,75.08,76.28,74.5,75.37,21624745.6,2861322,0.0082,82.24,67.28,0,0,0
20191218,75.39,75.65,74.42,75.1,18042646.4,2407491,-0.0036,82.91,67.83,0,0,0
20191219,75.28,75.63,74.47,74.55,18964155.2,2535538,-0.0073,82.61,67.59,0,0,0
20191220,74.65,75.4,73.55,74.63,20872942.4,2797129,0.0011,82.01,67.1,0,0,0
20191223,74.62,76.18,73.5,74.55,20547427.2,2737496,-0.0011,82.09,67.17,0,0,0
20191224,74.55,75.2,74.21,75.06,12872524.0,1719946,0.0068,82.01,67.1,0,0,0
20191225,75.07,77.19,75.07,77.08,18446056.0,2409022,0.0269,82.57,67.55,0,0,0
20191226,76.71,77.2,75.5,76.0,19481366.4,2561061,-0.014,84.79,69.37,0,0,0
20191227,76.5,77.3,75.65,75.86,14672681.6,1919700,-0.0018,83.6,68.4,0,0,0
20191230,75.99,76.5,74.5,75.96,16683656.0,2206733,0.0013,83.45,68.27,0,0,0
20191231,75.55,77.8,75.55,77.8,27465216.0,3569515,0.0242,83.56,68.36,0,0,0
20200102,77.96,79.4,77.01,77.92,20014246.4,2562080,0.0015,85.58,70.02,0,0,0
20200103,78.05,81.3,78.05,80.4,29515862.4,3700998,0.0318,85.71,70.13,0,0,0
20200106,80.85,84.16,80.6,82.77,25293062.4,3048235,0.0295,88.44,72.36,0,0,0
20200107,82.77,83.74,80.48,81.23,35636803.2,4381454,-0.0186,91.05,74.49,0,0,0
20200108,80.0,82.6,80.0,81.09,20594046.4,2533378,-0.0017,89.35,73.11,0,0,0
20200109,81.87,82.09,80.41,80.9,20524796.8,2531094,-0.0023,89.2,72.98,0,0,0
20200110,81.03,81.57,80.1,80.95,13350572.0,1650490,0.0006,88.99,72.81,0,0,0
20200113,80.61,82.79,79.91,82.17,21201670.4,2607674,0.0151,89.05,72.86,0,0,0
20200114,82.39,83.34,79.0,79.87,26578830.4,3290228,-0.028,90.39,73.95,0,0,0
20200115,79.8,80.68,78.01,78.87,27859865.6,3531861,-0.0125,87.86,71.88,0,0,0
20200116,79.16,80.59,78.8,79.56,19474393.6,2448108,0.0087,86.76,70.98,0,0,0
20200117,79.8,80.4,78.41,78.57,17660331.2,2231098,-0.0124,87.52,71.6,0,0,0
20200120,78.55,79.08,75.0,78.6,40762688.0,5269603,0.0004,86.43,70.71,0,0,0
20200121,78.3,82.2,78.01,80.13,38103788.8,4706055,0.0195,86.46,70.74,0,0,0
20200122,79.5,82.99,77.43,82.4,39022889.6,4834571,0.0283,88.14,72.12,0,0,0
20200123,81.37,84.47,78.98,80.4,37284963.2,4562530,-0.0243,90.64,74.16,0,0,0
20200203,72.36,73.0,72.36,72.36,9613269.6,1328500,-0.1,88.44,72.36,-1,0,0
20200204,69.5,73.5,69.5,72.37,43008716.8,6042945,0.0001,79.6,65.12,0,0,0
20200205,71.91,74.5,70.52,71.75,32442755.2,4488601,-0.0086,79.61,65.13,0,0,0
20200206,71.85,76.49,71.2,76.1,38276499.2,5187872,0.0606,78.93,64.58,0,0,0
20200207,76.11,78.11,74.78,77.26,30024790.4,3923652,0.0152,83.71,68.49,0,0,0
20200210,77.2,77.88,74.74,75.91,17892040.0,2354649,-0.0175,84.99,69.53,0,0,0
20200211,75.7,76.14,74.75,75.7,10985965.6,1459876,-0.0028,83.5,68.32,0,0,0
20200212,75.07,76.69,74.9,76.35,19765243.2,2604747,0.0086,83.27,68.13,0,0,0
20200213,76.35,81.99,76.08,79.7,36493824.0,4598153,0.0439,83.98,68.72,0,0,0
20200214,80.5,87.67,79.2,87.67,57919200.0,6745940,0.1,87.67,71.73,1,1,0
20200217,90.0,96.44,89.89,96.44,57836467.2,6176467,0.1,96.44,78.9,1,2,0
20200218,101.0,102.5,96.88,100.58,81446284.8,8168997,0.0429,106.08,86.8,0,0,0
20200219,98.5,100.93,95.51,95.51,68833836.8,7009762,-0.0504,110.64,90.52,0,0,0
20200220,96.01,99.2,92.0,97.6,75522816.0,7873851,0.0219,105.06,85.96,0,0,0
20200221,96.53,103.2,95.18,98.75,75080057.6,7583973,0.0118,107.36,87.84,0,0,0
20200224,98.68,102.85,97.0,100.45,68207865.6,6845140,0.0172,108.63,88.88,0,0,0
20200225,95.9,99.98,92.95,98.68,61614502.4,6358167,-0.0176,110.5,90.4,0,0,0
20200226,96.12,98.5,89.01,90.99,65679129.6,7086551,-0.0779,108.55,88.81,0,0,0
20200227,91.58,95.4,90.0,93.2,48717459.2,5238018,0.0243,100.09,81.89,0,0,0
20200228,90.0,92.9,89.0,90.87,35255616.0,3875759,-0.025,102.52,83.88,0,0,0
20200302,92.55,95.2,90.16,93.29,36676560.0,3932685,0.0266,99.96,81.78,0,0,0
