date,open,high,low,close,amount,vol
20191213,3.0,3.3,3.0,3.3,20187718.4,62949640
20191216,3.31,3.31,3.16,3.25,23523756.8,72842152
20191217,3.21,3.35,3.19,3.27,18278718.4,55773986
20191218,3.23,3.31,3.22,3.26,11850776.8,36264677
20191219,3.26,3.49,3.25,3.39,21876328.0,64029382
20191220,3.36,3.47,3.36,3.37,12924349.6,37859266
20191223,3.39,3.4,3.25,3.25,8575976.8,25761400
20191224,3.29,3.58,3.29,3.57,34168844.8,96834652
20191225,3.41,3.66,3.38,3.56,27294211.2,77388378
20191226,3.58,3.62,3.49,3.57,11340499.2,31976788
20191227,3.56,3.64,3.5,3.5,9960020.8,28003995
20191230,3.51,3.62,3.4,3.5,8700442.4,24820802
20191231,3.5,3.55,3.42,3.43,6692450.8,19284706
20200102,3.47,3.58,3.47,3.53,8948968.0,25430052
20200103,3.54,3.82,3.52,3.64,14943129.6,40753248
20200106,3.69,3.86,3.68,3.78,17461305.6,46241417
20200107,3.78,3.81,3.69,3.73,9821831.2,26342298
20200108,3.71,3.85,3.61,3.71,16951120.0,45660889
20200109,3.71,3.84,3.68,3.82,13093016.8,34643237
20200110,3.9,3.95,3.66,3.72,14572809.6,38704739
20200113,3.72,3.74,3.63,3.69,6564574.0,17765772
20200114,3.72,3.76,3.66,3.67,5588394.0,15098902
20200115,3.66,3.71,3.54,3.55,8583297.6,23883478
20200116,3.53,3.58,3.46,3.48,6972261.6,19793174
20200117,3.5,3.56,3.32,3.44,15850331.2,46313407
20200120,3.4,3.72,3.4,3.65,15506099.2,43270046
20200121,3.63,3.76,3.6,3.69,10702080.0,29013213
20200122,3.69,3.72,3.59,3.71,5814029.2,15848228
20200123,3.71,3.76,3.55,3.59,7401860.8,20281308
20200203,3.23,3.23,3.23,3.23,630625.2,1952400
20200204,2.91,3.2,2.91,3.08,12215464.0,40521003
20200205,3.12,3.2,3.07,3.12,7883696.0,25156400
20200206,3.13,3.42,3.06,3.34,9783138.4,30352358
20200207,3.33,3.39,3.25,3.31,7730618.4,23370656
20200210,3.3,3.36,3.26,3.35,4052536.8,12160140
20200211,3.35,3.38,3.3,3.32,3948767.2,11874052
20200212,3.31,3.37,3.27,3.35,4849003.2,14614570
20200213,3.59,3.59,3.37,3.43,14403356.8,41639860
20200214,3.31,3.55,3.31,3.4,8997404.8,26377520
20200217,3.37,3.56,3.37,3.52,11135270.4,32097242
20200218,3.52,3.59,3.48,3.59,10106673.6,28565000
20200219,3.59,3.68,3.58,3.59,11441374.4,31539900
20200220,3.56,3.85,3.51,3.74,15812793.6,43553670
20200221,3.69,3.77,3.66,3.7,12208609.6,32921100
20200224,3.66,3.74,3.59,3.66,10097011.2,27699800
20200225,3.58,3.58,3.34,3.56,11388621.6,32403365
20200226,3.59,3.76,3.57,3.61,11620869.6,31820606
20200227,3.58,3.62,3.5,3.59,6743492.0,18922550
20200228,3.5,3.58,3.36,3.4,7714647.2,22466757
20200302,3.46,3.52,3.41,3.49,6501166.0,18740568
