date,open,high,low,close,amount,vol
20191213,16.4,16.45,16.06,16.28,97082163.2,59742097
20191216,16.27,17.32,16.23,17.2,226624384.0,133364949
20191217,17.17,17.36,16.9,17.15,183804019.2,107568712
20191218,17.1,17.65,17.03,17.22,174851840.0,100833460
20191219,17.21,17.36,17.01,17.25,102773638.4,59710774
20191220,17.2,17.26,16.53,16.54,133703065.6,79416502
20191223,16.38,16.38,15.75,15.83,105484851.2,65845124
20191224,15.83,16.08,15.71,16.05,53484688.0,33565294
20191225,16.04,16.45,15.86,16.4,92068256.0,56677555
20191226,16.33,16.36,16.09,16.3,57592972.8,35481625
20191227,16.4,16.44,15.95,15.97,66230496.0,40906188
20191230,15.85,16.1,15.57,16.0,56490540.8,35598416
20191231,16.0,16.3,15.91,16.1,50878291.2,31547473
20200102,16.3,16.65,16.12,16.54,100818707.2,61223145
20200103,16.55,16.74,16.37,16.54,83710067.2,50523382
20200106,16.93,17.6,16.92,17.26,230253568.0,133286735
20200107,17.24,17.45,17.11,17.35,125274380.8,72470558
20200108,17.16,18.21,17.13,17.49,240946329.6,135513136
20200109,17.85,17.98,17.23,17.51,158101376.0,89928240
20200110,17.53,17.8,17.2,17.31,96877305.6,55604593
20200113,17.26,17.92,17.16,17.78,152014348.8,86507683
20200114,17.75,17.75,17.31,17.35,116399257.6,66557591
20200115,17.31,17.44,16.96,17.12,85061830.4,49674431
20200116,17.19,17.94,17.19,17.59,178391961.6,100951739
20200117,17.86,18.16,17.56,17.78,171527065.6,95987637
20200120,16.86,17.25,16.68,17.18,205206003.2,120718443
20200121,17.1,17.1,16.33,16.4,130200000.0,78044722
20200122,16.28,16.8,16.2,16.73,84737587.2,51097224
20200123,16.16,16.47,15.1,15.75,118928179.2,74463835
20200203,14.18,14.18,14.18,14.18,11588179.2,8172200
20200204,12.76,13.95,12.76,13.66,113123353.6,83244985
20200205,13.82,14.56,13.81,14.23,102743289.6,72089667
20200206,14.36,14.77,14.06,14.58,83021619.2,57137719
20200207,14.46,15.04,14.38,14.88,76541523.2,51880957
20200210,14.86,15.11,14.67,14.88,67564537.6,45500987
20200211,14.91,14.96,14.45,14.58,61197555.2,41805289
20200212,14.58,15.12,14.5,15.01,84832217.6,57272192
20200213,14.99,15.48,14.65,15.08,105181977.6,69977637
20200214,14.91,15.3,14.85,14.97,79090867.2,52609331
20200217,15.01,15.58,15.01,15.56,107009318.4,69554965
20200218,15.57,16.28,15.48,16.14,131283840.0,82286360
20200219,15.85,16.11,15.68,15.71,103477772.8,65050170
20200220,15.94,16.66,15.71,16.53,163577497.6,100649936
20200221,17.6,18.18,17.6,18.18,266602240.0,148418462
20200224,19.29,20.0,18.8,19.4,505307289.6,260303492
20200225,19.2,21.23,19.2,21.1,539302553.6,264164308
20200226,20.51,20.7,19.24,20.11,465178931.2,233223022
20200227,20.2,20.52,18.91,19.02,297705216.0,152852761
20200228,17.6,18.1,17.12,17.12,241935590.4,137806073
20200302,17.45,18.0,16.92,17.73,183452889.6,104410587
