date,open,high,low,close,amount,vol
20191202,3.48,3.7,3.47,3.58,7184634.4,19975106
20191203,3.59,3.78,3.52,3.75,10301280.8,27957869
20191204,3.73,3.78,3.65,3.66,5832681.6,15784766
20191205,3.68,3.69,3.55,3.62,6317954.0,17521714
20191223,3.98,3.98,3.98,3.98,895898.4,2251001
20191224,4.38,4.38,4.38,4.38,403486.05,921201
20191225,4.82,4.82,4.82,4.82,637016.0,1321610
20191226,5.3,5.3,5.3,5.3,879641.0,1659700
20191227,5.83,5.83,5.83,5.83,5108026.4,8761623
20191230,6.13,6.41,5.72,5.74,95073440.0,157197720
20191231,5.17,5.43,5.17,5.17,63057542.4,120716303
20200102,5.1,5.38,5.02,5.26,46997187.2,90243120
20200103,5.16,5.24,5.01,5.04,37763878.4,74101665
20200106,4.94,5.02,4.82,4.96,31942841.6,65101792
20200107,4.96,5.18,4.87,5.12,36356502.4,72379417
20200108,5.01,5.05,4.85,4.86,25153128.0,50695348
20200109,4.91,4.95,4.83,4.91,15534896.0,31730723
20200110,4.93,5.05,4.9,4.9,15765091.2,31794333
20200113,4.86,5.01,4.83,4.95,15585040.0,31609019
20200114,4.95,5.03,4.91,4.94,13602118.4,27444765
20200115,4.9,4.92,4.78,4.79,12497819.2,25873100
20200116,4.77,4.81,4.57,4.69,18323000.0,39301562
20200117,4.69,4.69,4.55,4.56,10107329.6,21972428
20200120,4.52,4.66,4.52,4.6,9173656.8,19953374
20200121,4.59,4.61,4.46,4.47,7558238.4,16696200
20200122,4.43,4.54,4.27,4.49,11326039.2,25648624
20200123,4.49,4.51,4.24,4.29,9131749.6,20904001
20200203,3.86,3.86,3.86,3.86,1472976.0,3816000
20200204,3.47,3.76,3.47,3.69,13056014.4,35849986
20200205,3.72,3.97,3.7,3.82,13141812.8,34063032
20200206,3.88,3.95,3.8,3.91,9674910.4,24942700
20200207,3.89,3.9,3.76,3.87,8448113.6,22029800
20200210,3.87,4.02,3.81,3.99,10249503.2,25951861
20200211,3.98,4.12,3.93,4.0,10621697.6,26459426
20200212,4.01,4.17,3.97,4.07,11314204.0,27839142
20200213,4.08,4.14,3.98,3.99,9864523.2,24427459
20200214,3.95,3.99,3.92,3.97,6687230.4,16920200
20200217,3.97,4.13,3.95,4.09,8876380.0,21848972
20200218,4.11,4.2,4.08,4.19,10045503.2,24210611
20200219,4.28,4.32,4.1,4.11,11379774.4,27304609
20200220,4.08,4.18,4.08,4.16,8615172.0,20847072
20200221,4.23,4.58,4.16,4.58,25492816.0,58381875
20200224,4.73,5.0,4.61,4.67,43676665.6,91054144
20200225,4.38,5.1,4.26,4.89,42504150.4,91181849
20200226,4.7,4.87,4.56,4.59,22551193.6,47796954
20200227,4.63,4.79,4.43,4.57,14800961.6,32223152
20200228,4.35,4.47,4.26,4.27,13616971.2,31227612
20200302,4.35,4.43,4.31,4.4,9812690.4,22402890
20200303,4.47,4.61,4.42,4.43,14001684.8,31122565
20200304,4.36,4.42,4.32,4.42,9010504.8,20591662
