date,open,high,low,close,amount,vol
20191217,4.24,4.33,4.2,4.3,6189599.2,14474302
20191218,4.3,4.37,4.27,4.31,4683046.4,10824400
20191219,4.36,4.42,4.31,4.34,4888150.8,11237065
20191220,4.33,4.39,4.3,4.3,3160884.8,7282700
20191223,4.29,4.34,4.17,4.2,3222408.0,7567260
20191224,4.25,4.25,4.13,4.2,2843157.2,6782072
20191225,4.2,4.23,4.14,4.18,3164294.4,7550627
20191226,4.2,4.28,4.17,4.27,3361208.4,7954620
20191227,4.27,4.31,4.2,4.21,3464914.0,8133740
20191230,4.2,4.23,4.12,4.17,3512102.4,8454000
20191231,4.16,4.19,4.1,4.14,2726601.6,6578400
20200102,4.16,4.24,4.16,4.24,3964088.4,9413504
20200103,4.24,4.31,4.22,4.29,4671127.2,10941338
20200106,4.26,4.35,4.22,4.3,5394252.4,12632699
20200107,4.29,4.37,4.27,4.36,5297114.0,12219616
20200108,4.32,4.37,4.25,4.28,4902900.4,11372800
20200109,4.3,4.36,4.28,4.32,4097556.8,9501701
20200110,4.35,4.49,4.27,4.29,10400803.2,23829611
20200113,4.32,4.35,4.24,4.31,4949285.6,11549455
20200114,4.28,4.34,4.28,4.28,4075119.6,9471099
20200115,4.28,4.29,4.17,4.21,4016821.2,9538096
20200116,4.22,4.23,4.13,4.14,2497611.0,5995800
20200117,4.16,4.17,4.09,4.1,2270484.0,5495848
20200120,4.1,4.16,4.05,4.14,2114512.8,5142711
20200121,4.14,4.15,4.08,4.09,2069376.0,5033200
20200122,4.06,4.11,3.97,4.08,2792698.6,6915787
20200123,4.09,4.1,3.9,3.96,3907553.6,9792082
20200203,3.56,3.56,3.56,3.56,432789.2,1215700
20200204,3.2,3.43,3.2,3.41,4405430.4,13234945
20200205,3.4,3.55,3.36,3.47,3180170.0,9143687
20200206,3.47,3.54,3.42,3.51,3087831.6,8816911
20200207,3.55,3.6,3.5,3.59,2433955.0,6866365
20200210,3.56,3.67,3.54,3.65,2472196.8,6817287
20200211,3.65,3.71,3.61,3.64,2565565.2,7025012
20200212,3.64,3.71,3.61,3.7,2067270.4,5631410
20200213,3.69,3.74,3.51,3.58,3612891.6,9946984
20200214,3.58,3.65,3.56,3.62,2243543.2,6211300
20200217,3.63,3.74,3.62,3.74,2667724.2,7214144
20200218,3.73,3.8,3.71,3.78,2889449.6,7694800
20200219,3.73,3.8,3.72,3.72,2697652.8,7171600
20200220,3.74,3.85,3.71,3.83,3858014.4,10184700
20200221,3.84,3.9,3.83,3.86,2741021.8,7086863
20200224,3.88,3.92,3.78,3.85,3337334.8,8696126
20200225,3.78,3.78,3.63,3.75,4348434.0,11693300
20200226,3.69,3.86,3.68,3.76,4122239.6,10908355
20200227,3.77,3.82,3.72,3.73,2147158.8,5711058
20200228,3.66,3.67,3.54,3.54,3653448.4,10168714
20200302,3.58,3.7,3.56,3.7,2371079.8,6486041
20200303,3.74,3.8,3.67,3.75,3104099.4,8314253
20200304,3.74,3.88,3.72,3.88,5196609.6,13607392
