date,open,high,low,close,amount,vol
20191219,4.64,4.69,4.59,4.67,6576546.4,14168916
20191220,4.66,4.71,4.61,4.69,7764301.6,16638011
20191223,4.68,4.86,4.64,4.73,11482424.8,24045373
20191224,4.74,4.78,4.69,4.74,4793118.4,10144600
20191225,4.74,4.77,4.65,4.68,5623842.8,11974700
20191226,4.68,4.71,4.63,4.67,4451790.0,9553502
20191227,4.65,4.69,4.64,4.64,3478743.6,7460368
20191230,4.65,4.65,4.57,4.61,5272346.4,11470715
20191231,4.63,4.95,4.61,4.84,18295403.2,38118083
20200102,4.76,4.81,4.68,4.77,15922166.4,33569666
20200103,4.77,4.77,4.71,4.72,6434711.2,13586506
20200106,4.72,4.75,4.67,4.73,6595480.0,13964300
20200107,4.71,4.77,4.71,4.75,5836358.4,12293241
20200108,4.75,4.75,4.69,4.7,4561559.2,9656500
20200109,4.72,4.8,4.72,4.75,5186588.4,10927022
20200110,4.72,4.74,4.67,4.69,6174146.8,13146604
20200113,4.69,4.71,4.64,4.69,3767079.2,8046121
20200114,4.71,4.74,4.69,4.72,3710497.2,7863600
20200115,4.74,4.75,4.67,4.75,5836111.2,12366883
20200116,4.74,4.8,4.7,4.79,7267372.8,15287162
20200117,4.79,4.81,4.73,4.75,4950365.2,10406245
20200120,4.85,5.02,4.77,4.99,18140841.6,36991013
20200121,5.0,5.28,4.96,5.16,30565996.8,59637400
20200122,5.19,5.2,4.9,4.91,18530700.8,37172887
20200123,4.98,5.06,4.84,4.95,14750115.2,29784948
20200203,5.3,5.44,4.46,5.12,47373360.0,92065403
20200204,5.02,5.33,4.83,5.24,36623340.8,71659969
20200205,5.56,5.76,5.33,5.76,52402585.6,94078216
20200206,5.66,6.34,5.55,6.14,81066252.8,134823990
20200207,6.0,6.25,5.6,5.78,56924595.2,96236957
20200210,5.66,5.67,5.32,5.37,34396204.8,63140077
20200211,5.33,5.33,5.12,5.3,18537006.4,35346667
20200212,5.28,5.44,5.26,5.33,16443601.6,30813396
20200213,5.33,5.33,5.11,5.16,17765718.4,34214475
20200214,5.2,5.31,5.09,5.26,17617625.6,33909995
20200217,5.26,5.52,5.21,5.49,24440384.0,45115256
20200218,5.59,5.59,5.4,5.47,20309835.2,37074447
20200219,5.42,5.48,5.33,5.38,16363838.4,30343775
20200220,5.36,5.41,5.26,5.34,12095652.8,22721502
20200221,5.37,5.45,5.32,5.4,13445299.2,24972300
20200224,5.43,5.48,5.36,5.37,13138296.8,24330702
20200225,5.23,5.5,5.2,5.46,22723307.2,42101105
20200226,5.38,5.45,5.21,5.24,14655448.0,27614772
20200227,5.26,5.3,5.14,5.24,7946080.8,15234302
20200228,5.22,5.27,5.03,5.04,11075292.8,21536000
20200302,5.14,5.21,5.06,5.18,7676628.8,14912272
20200303,5.22,5.3,5.18,5.22,10067449.6,19244900
20200304,5.19,5.19,5.08,5.13,7505704.0,14630562
20200305,5.15,5.19,5.08,5.16,9760952.8,19004009
20200306,5.16,5.32,5.11,5.25,16528603.2,31423700
