date,open,high,low,close,amount,vol
20191219,4.67,4.7,4.62,4.65,3013829.6,6477224
20191220,4.66,4.72,4.6,4.61,3164471.6,6804200
20191223,5.07,5.07,4.83,4.9,26093003.2,52165700
20191224,4.9,4.9,4.54,4.69,13455187.2,28774487
20191225,4.66,4.69,4.59,4.61,6163710.0,13343716
20191226,4.71,4.74,4.56,4.64,4378688.0,9393432
20191227,4.61,4.65,4.55,4.59,5571892.4,12111562
20191230,4.59,4.59,4.49,4.57,3252324.6,7157087
20191231,4.58,4.6,4.53,4.58,2755573.8,6030516
20200102,4.63,4.68,4.59,4.64,4090620.4,8807139
20200103,4.63,4.69,4.62,4.68,4026382.0,8637019
20200106,4.65,4.75,4.6,4.73,5274916.0,11249790
20200107,4.74,4.78,4.69,4.74,4386676.0,9260358
20200108,4.71,5.21,4.66,5.01,19902646.4,39809566
20200109,5.05,5.12,4.94,5.01,10884518.4,21699863
20200110,5.02,5.05,4.88,4.9,7178524.0,14591616
20200113,4.9,5.01,4.86,4.98,5049644.8,10176527
20200114,5.02,5.04,4.9,4.91,5284850.8,10659100
20200115,4.89,4.92,4.81,4.88,3982215.2,8175619
20200116,4.94,5.02,4.87,4.95,4149378.4,8371900
20200117,4.96,5.14,4.95,5.05,6261893.6,12405854
20200120,5.06,5.08,4.96,5.04,5301364.8,10566003
20200121,5.05,5.06,4.87,4.87,5240480.4,10653896
20200122,4.84,4.89,4.68,4.85,4720000.0,9828451
20200123,4.82,5.06,4.75,4.86,7225035.2,14742190
20200203,4.37,4.37,4.37,4.37,978967.4,2240200
20200204,3.93,4.37,3.93,4.26,7955549.6,18854315
20200205,4.3,4.45,4.25,4.31,6516907.6,15020951
20200206,4.39,4.62,4.3,4.49,7987719.2,18074290
20200207,4.51,4.58,4.4,4.5,5345417.6,11933100
20200210,4.5,4.57,4.43,4.56,5298638.0,11751980
20200211,4.77,4.93,4.6,4.61,7280324.8,15549471
20200212,4.56,4.76,4.56,4.73,7126468.0,15164135
20200213,4.7,4.77,4.61,4.62,5516302.0,11810797
20200214,4.62,4.83,4.55,4.71,9033432.0,19164038
20200217,4.86,4.94,4.77,4.93,11488983.2,23551047
20200218,5.0,5.41,4.94,5.23,21811172.8,41850574
20200219,5.14,5.5,5.09,5.18,19486014.4,36891607
20200220,5.27,5.37,5.14,5.29,16840112.0,31976832
20200221,5.24,5.39,5.23,5.29,14865368.0,28111502
20200224,5.27,5.28,5.11,5.22,13866982.4,26702300
20200225,5.07,5.48,4.95,5.47,22904241.6,43923372
20200226,5.37,5.63,5.25,5.26,21142443.2,39119986
20200227,5.37,5.51,5.24,5.36,16397587.2,30486699
20200228,5.1,5.23,4.94,4.97,13494436.8,26592402
20200302,5.04,5.19,5.03,5.13,9535604.0,18654347
20200303,5.25,5.43,5.17,5.23,14473491.2,27268711
20200304,5.2,5.32,5.11,5.21,8330025.6,16000600
20200305,5.45,5.62,5.33,5.5,25993878.4,47335088
20200306,5.37,5.75,5.35,5.68,27049635.2,48335100
