date,open,high,low,close,amount,vol
20191213,19.19,19.77,19.0,19.53,12815864.0,6641687
20191216,19.59,21.31,19.59,21.29,15769803.2,7595976
20191217,21.33,21.97,21.11,21.72,10747064.8,4988762
20191218,21.86,23.18,21.67,22.69,16253555.2,7226625
20191219,22.6,23.79,22.59,23.75,16120779.2,6887335
20191220,23.83,24.52,23.09,23.3,28492598.4,12056265
20191223,23.81,24.5,23.37,23.45,25224116.8,10523869
20191224,23.89,23.89,21.11,21.11,18348296.0,8373300
20191225,19.04,21.6,19.04,20.97,27111251.2,12999088
20191226,21.07,21.23,20.28,20.85,11989372.0,5785971
20191227,21.19,21.19,19.88,20.67,23881084.8,11695970
20191230,20.67,20.67,18.6,18.6,15976635.2,8483244
20191231,16.74,17.63,16.74,16.74,26012225.6,15432490
20200102,16.3,17.42,16.16,17.1,22980211.2,13486878
20200103,17.18,17.61,16.8,17.51,18588676.8,10818540
20200106,17.52,18.6,17.3,18.6,16233638.4,8929528
20200107,18.7,19.19,18.3,18.57,14773968.0,7914846
20200108,18.5,18.6,18.21,18.3,7246184.8,3948163
20200109,18.4,19.29,18.39,19.19,14170115.2,7491180
20200110,20.3,20.3,18.73,19.0,13699211.2,7128006
20200113,18.92,19.26,18.59,19.0,10575684.0,5593488
20200114,19.08,19.47,18.96,19.21,14894158.4,7729344
20200115,19.2,19.34,18.96,19.32,10705442.4,5572848
20200116,19.36,19.59,19.0,19.39,13442020.8,6929992
20200117,19.39,19.8,19.27,19.73,15222144.0,7791813
20200120,19.75,20.3,19.55,20.21,16676443.2,8341034
20200121,20.2,20.65,20.12,20.52,16984968.0,8306311
20200122,20.65,20.66,20.26,20.55,12980672.0,6327875
20200123,20.7,20.77,19.88,20.15,14556756.8,7178092
20200203,18.55,18.56,18.14,18.14,2714164.8,1486900
20200204,16.33,17.99,16.33,17.42,24141212.8,14379641
20200205,17.21,18.16,17.21,18.0,18039398.4,10099362
20200206,18.0,19.79,17.93,19.55,15903616.0,8361294
20200207,19.63,19.95,19.05,19.7,18316404.8,9442314
20200210,19.68,20.27,19.3,20.1,17098398.4,8559105
20200211,20.0,20.26,19.9,20.11,14990340.8,7453228
20200212,20.0,20.69,20.0,20.54,20469576.0,9982502
20200213,20.54,20.86,20.38,20.64,12442383.2,6027218
20200214,20.52,20.81,20.29,20.65,14011710.4,6812163
20200217,20.43,20.95,20.43,20.65,13591998.4,6570942
20200218,20.71,20.77,20.24,20.45,12496356.0,6105754
20200219,20.51,20.6,20.1,20.31,12988172.0,6386143
20200220,20.45,20.8,20.21,20.8,10268948.0,4993096
20200221,20.78,22.5,20.71,22.33,17411588.8,7962594
20200224,22.4,22.4,21.53,21.67,15413364.8,7042599
20200225,21.2,21.8,20.67,21.6,14055510.4,6587538
20200226,21.38,22.22,21.2,21.75,16050707.2,7387485
20200227,21.7,22.02,21.31,21.88,14624524.8,6721649
20200228,21.58,21.58,21.1,21.2,12358195.2,5798669
20200302,21.26,22.29,21.26,22.16,14482964.8,6599341
