date,open,high,low,close,amount,vol
20191219,4.22,4.28,4.19,4.25,8175153.6,19332802
20191220,4.28,4.34,4.2,4.22,9250320.0,21703443
20191223,4.22,4.22,4.09,4.11,8291910.4,19961585
20191224,4.13,4.18,4.12,4.17,5599116.0,13489670
20191225,4.15,4.2,4.13,4.18,6777131.2,16286615
20191226,4.18,4.2,4.14,4.2,5340173.2,12803674
20191227,4.19,4.25,4.18,4.18,7464463.2,17713292
20191230,4.15,4.23,4.13,4.23,7632567.2,18204684
20191231,4.24,4.25,4.18,4.21,5442241.2,12903879
20200102,4.25,4.34,4.23,4.3,9783148.0,22816128
20200103,4.32,4.39,4.3,4.36,10667404.8,24570954
20200106,4.31,4.42,4.3,4.36,12346177.6,28247225
20200107,4.38,4.44,4.36,4.42,8932065.6,20289605
20200108,4.4,4.41,4.28,4.31,10824800.0,24898100
20200109,4.35,4.43,4.33,4.4,9671675.2,22042599
20200110,4.41,4.44,4.35,4.37,6569588.8,14993385
20200113,4.37,4.4,4.3,4.4,7079211.2,16288649
20200114,4.4,4.44,4.38,4.4,8168224.8,18526511
20200115,4.4,4.4,4.33,4.35,6516758.4,14946991
20200116,4.37,4.39,4.28,4.31,6539808.8,15118395
20200117,4.31,4.35,4.29,4.3,5218688.0,12078281
20200120,4.28,4.32,4.24,4.3,5547322.8,12976460
20200121,4.28,4.29,4.18,4.19,6847231.2,16182666
20200122,4.18,4.22,4.08,4.19,7976748.0,19264410
20200123,4.16,4.17,3.98,4.04,10598733.6,26086674
20200203,3.64,3.64,3.64,3.64,2300152.4,6319100
20200204,3.28,3.59,3.28,3.5,13289724.0,38344203
20200205,3.5,3.63,3.46,3.56,9065834.4,25434555
20200206,3.57,3.75,3.52,3.73,12762904.0,34679359
20200207,3.73,3.84,3.67,3.81,11362831.2,30220916
20200210,3.78,3.86,3.76,3.85,8060464.8,21087933
20200211,3.88,3.89,3.76,3.78,8117818.4,21300095
20200212,3.8,3.85,3.75,3.84,6423538.0,16856288
20200213,3.84,3.87,3.77,3.78,7280347.2,19076352
20200214,3.76,3.8,3.73,3.74,5964164.0,15862135
20200217,3.77,4.04,3.77,4.02,18278131.2,46247577
20200218,3.97,4.11,3.97,4.03,14548192.0,36042177
20200219,4.07,4.07,3.97,3.98,9394208.8,23431744
20200220,3.99,4.04,3.94,4.02,10390459.2,26017845
20200221,4.02,4.1,4.0,4.06,15316993.6,37879743
20200224,4.01,4.09,3.97,4.07,15180257.6,37664899
20200225,3.99,4.01,3.85,3.97,17680123.2,44785935
20200226,3.92,4.16,3.88,4.01,22871171.2,56861901
20200227,4.02,4.03,3.92,3.94,12935668.0,32701477
20200228,3.79,3.86,3.65,3.66,15631881.6,41735694
20200302,3.7,3.86,3.69,3.86,10395300.0,27402062
20200303,4.04,4.05,3.93,4.0,18112190.4,45419242
20200304,3.95,4.15,3.93,4.08,18936028.8,46718577
20200305,4.11,4.21,4.05,4.15,19365723.2,46816680
20200306,4.11,4.21,4.08,4.12,14341020.8,34588897
