date,open,high,low,close,amount,vol
20191213,3.59,3.6,3.55,3.58,1509731.4,4225000
20191216,3.59,3.63,3.56,3.62,2463372.2,6829651
20191217,3.63,3.67,3.6,3.64,4792443.6,13212570
20191218,3.63,3.66,3.61,3.61,3697152.4,10182604
20191219,3.61,3.71,3.6,3.67,4428920.8,12122213
20191220,3.67,3.69,3.61,3.62,3197295.6,8756398
20191223,3.6,3.6,3.45,3.46,3924186.8,11144408
20191224,3.49,3.56,3.45,3.56,2899312.4,8280421
20191225,3.55,3.62,3.53,3.55,2412583.2,6752400
20191226,3.57,3.59,3.54,3.56,1868490.0,5240300
20191227,3.58,3.66,3.56,3.6,3776515.2,10493852
20191230,3.6,3.63,3.58,3.62,3193418.8,8849800
20191231,3.63,3.64,3.57,3.59,3219518.0,8940955
20200102,3.61,3.75,3.6,3.7,7820690.4,21287586
20200103,3.71,3.76,3.66,3.73,6018244.4,16181473
20200106,3.71,3.88,3.7,3.81,7940970.4,20834718
20200107,3.85,3.88,3.79,3.86,4845576.8,12622718
20200108,3.87,3.87,3.75,3.75,5310640.8,13973579
20200109,3.79,3.83,3.73,3.76,4001251.2,10608235
20200110,3.78,3.78,3.7,3.74,3170051.6,8486752
20200113,3.73,3.83,3.68,3.83,4780439.6,12724798
20200114,3.83,3.86,3.77,3.79,4965162.8,12988805
20200115,3.79,3.83,3.7,3.78,3798377.2,10121500
20200116,3.83,4.02,3.77,3.8,11382704.0,29219795
20200117,3.8,3.83,3.72,3.8,5685930.0,15069826
20200120,3.79,3.82,3.75,3.78,3537062.4,9360304
20200121,3.78,3.78,3.7,3.71,2966082.0,7970363
20200122,3.69,3.89,3.58,3.83,7913575.2,21058571
20200123,3.78,4.12,3.69,4.09,17086361.6,43961587
20200203,3.68,3.82,3.68,3.68,6145317.2,16613219
20200204,3.45,3.95,3.44,3.91,15614177.6,41161958
20200205,3.94,4.05,3.87,4.02,16822041.6,42339871
20200206,3.97,4.14,3.9,4.1,17229307.2,42343382
20200207,4.08,4.09,3.93,4.01,14343529.6,35929991
20200210,3.95,4.3,3.92,4.27,19968932.8,47930177
20200211,4.22,4.29,4.13,4.18,13454174.4,32098588
20200212,4.15,4.23,4.08,4.19,11311909.6,27292923
20200213,4.16,4.16,3.99,4.0,11755666.4,28885722
20200214,3.98,4.08,3.93,4.01,7707056.0,19170476
20200217,4.0,4.09,3.99,4.08,9701280.8,23952287
20200218,4.09,4.21,4.04,4.2,13263929.6,32088199
20200219,4.17,4.28,4.07,4.07,11243904.0,26921892
20200220,4.08,4.38,4.07,4.31,20701814.4,48758399
20200221,4.33,4.34,4.23,4.27,13348716.8,31269418
20200224,4.3,4.3,4.16,4.23,13062348.8,30962444
20200225,4.12,4.21,4.05,4.15,13093333.6,31749891
20200226,4.1,4.16,4.05,4.09,9115772.8,22249258
20200227,4.07,4.29,4.01,4.19,14985766.4,36053877
20200228,4.03,4.11,3.91,3.92,12117456.0,30288601
20200302,3.92,4.08,3.92,4.05,7758264.8,19299445
