date,open,high,low,close,amount,vol
20191217,8.62,8.64,8.53,8.59,5962356.0,6938689
20191218,8.61,8.74,8.59,8.61,5702894.4,6593102
20191219,8.57,8.83,8.56,8.77,7442756.8,8514088
20191220,8.78,8.83,8.66,8.68,4368937.2,4999100
20191223,8.68,8.72,8.48,8.49,3945693.2,4588904
20191224,8.54,8.76,8.47,8.75,5037415.6,5816670
20191225,8.73,8.77,8.61,8.72,4025602.4,4629181
20191226,8.7,8.84,8.67,8.84,5797911.2,6617785
20191227,8.88,8.9,8.7,8.71,6556961.2,7444064
20191230,8.62,8.97,8.62,8.91,6556360.0,7407473
20191231,8.92,8.94,8.82,8.92,5252161.2,5913034
20200102,8.93,9.17,8.93,9.09,8108004.0,8951251
20200103,9.08,9.38,9.02,9.31,10407112.0,11255468
20200106,9.25,9.38,9.16,9.26,10423279.2,11242863
20200107,9.27,9.36,9.17,9.3,7583564.8,8178166
20200108,9.27,9.31,9.03,9.08,8574628.0,9392994
20200109,9.16,9.21,9.11,9.17,5217630.4,5699815
20200110,9.2,9.4,9.16,9.28,7413851.2,7972536
20200113,9.32,9.32,9.13,9.28,4699074.4,5103200
20200114,9.4,9.77,9.4,9.54,14576046.4,15187054
20200115,9.5,9.57,9.25,9.31,9426611.2,10061746
20200116,9.36,9.37,9.06,9.16,8229523.2,8939587
20200117,9.24,9.26,9.1,9.21,6398074.4,6967581
20200120,9.2,9.25,9.16,9.25,4537958.4,4926585
20200121,9.25,9.25,8.99,9.02,8192091.2,9011378
20200122,9.03,9.17,8.78,9.14,7144553.6,7928425
20200123,9.08,9.08,8.62,8.7,7655784.8,8665538
20200203,7.83,7.83,7.83,7.83,1697230.8,2167600
20200204,7.1,7.7,7.1,7.62,7314332.8,9691834
20200205,7.65,7.88,7.62,7.7,6268766.0,8087423
20200206,8.03,8.06,7.82,7.97,7892695.2,9921012
20200207,7.96,8.02,7.84,7.99,6972632.0,8792689
20200210,7.98,8.32,7.93,8.3,7117557.6,8674938
20200211,8.24,8.53,8.2,8.31,6892106.4,8231470
20200212,8.38,8.58,8.3,8.54,8061992.8,9501000
20200213,8.48,8.54,8.36,8.39,6550499.6,7756225
20200214,8.37,8.46,8.25,8.33,4761782.8,5699568
20200217,8.39,8.58,8.33,8.53,6113896.0,7198948
20200218,8.55,8.71,8.53,8.7,6803480.8,7880646
20200219,8.65,8.82,8.57,8.67,6620876.4,7613480
20200220,8.67,9.04,8.67,8.92,9448872.8,10636304
20200221,8.83,9.18,8.77,9.04,11409870.4,12621740
20200224,9.04,9.29,9.0,9.23,11850798.4,12901388
20200225,9.15,10.15,8.97,10.04,32277692.8,33689953
20200226,10.34,11.04,10.24,11.04,48011126.4,44098914
20200227,12.14,12.14,12.14,12.14,7892895.2,6501561
20200228,12.07,13.35,11.94,13.35,108072307.2,82566162
20200302,14.0,14.69,13.85,14.69,27025804.8,18659588
20200303,16.16,16.16,15.42,16.16,84309043.2,52604856
20200304,16.25,17.6,14.56,17.45,153507264.0,94637151
