date,open,high,low,close,amount,vol
20191213,13.79,14.12,13.69,13.99,1707716.2,1226458
20191216,14.1,14.11,13.83,14.01,1632518.2,1170954
20191217,13.94,14.22,13.92,14.06,1792466.8,1275000
20191218,14.07,14.23,13.89,14.12,1579198.7,1121957
20191219,14.1,14.5,13.98,14.36,2058790.0,1442254
20191220,14.27,14.96,14.26,14.52,3845321.2,2630137
20191223,14.52,14.52,13.7,13.81,2516815.8,1795151
20191224,13.8,14.26,13.75,14.13,2229304.4,1585704
20191225,14.3,14.45,13.88,14.35,1981819.2,1383000
20191226,14.46,14.97,14.18,14.58,2816655.6,1936415
20191227,14.76,14.76,14.14,14.2,2298036.2,1595407
20191230,14.29,14.39,13.9,14.36,1199958.3,845150
20191231,14.25,14.32,14.05,14.18,1401524.1,991201
20200102,14.2,14.5,14.11,14.49,2113940.2,1475966
20200103,14.38,14.54,14.28,14.36,1505944.7,1045053
20200106,14.38,14.68,14.19,14.51,2248705.6,1554075
20200107,14.46,14.69,14.43,14.68,2547720.0,1745281
20200108,14.59,14.77,14.39,14.5,2460427.6,1684603
20200109,14.55,14.72,14.51,14.63,1458892.0,999854
20200110,14.65,14.7,14.3,14.45,1465037.8,1014000
20200113,14.45,14.53,14.14,14.53,1976247.4,1378154
20200114,14.53,14.82,14.43,14.73,3000542.4,2040100
20200115,14.64,14.72,14.33,14.38,1597527.9,1105581
20200116,14.49,15.46,14.47,14.88,7368332.0,4908352
20200117,14.78,15.88,14.71,14.9,6997952.0,4577018
20200120,14.81,14.9,14.06,14.42,3805375.2,2644084
20200121,14.27,14.39,13.89,13.9,3547152.0,2513073
20200122,13.87,13.93,13.41,13.81,2016003.8,1472794
20200123,13.6,14.0,13.16,13.31,2084573.2,1547750
20200203,11.98,11.98,11.98,11.98,189403.8,158100
20200204,10.78,11.84,10.78,11.47,2205337.4,1943952
20200205,11.47,11.97,11.47,11.74,1234425.3,1048047
20200206,11.79,12.14,11.65,11.81,2070753.2,1751325
20200207,11.8,12.1,11.66,12.04,2016216.4,1697899
20200210,11.8,13.24,11.8,13.24,4778831.2,3711435
20200211,13.27,14.18,11.92,13.0,4432563.6,3312938
20200212,13.02,13.47,12.92,13.2,4758472.0,3623395
20200213,13.16,13.48,12.99,13.17,3483711.6,2638792
20200214,13.02,13.33,12.7,13.0,2818602.4,2160401
20200217,13.23,13.59,12.97,13.43,3366380.0,2528040
20200218,13.6,14.13,13.38,14.0,5452157.6,3950772
20200219,13.83,14.17,13.76,13.89,3310765.2,2371971
20200220,14.05,14.8,13.82,14.45,5291055.2,3682710
20200221,14.58,14.7,14.05,14.48,5194007.6,3618942
20200224,14.57,14.57,14.09,14.39,4185728.4,2914012
20200225,14.01,14.19,13.4,14.06,4186702.8,3016358
20200226,13.88,14.3,13.83,13.89,2370674.2,1689522
20200227,14.24,14.24,13.61,13.73,2154773.2,1561907
20200228,13.3,13.53,12.44,12.47,3207016.0,2475790
20200302,12.67,13.24,12.64,13.16,2127076.6,1630885
