date,open,high,low,close,amount,vol
20191217,22.13,22.8,21.74,22.37,20775976.0,9332133
20191218,22.2,22.49,21.91,21.99,12666736.8,5716809
20191219,22.0,22.6,21.81,22.16,11433144.0,5142726
20191220,22.18,22.29,21.41,21.42,10619733.6,4888302
20191223,21.3,21.32,20.5,20.77,7444741.6,3561389
20191224,20.76,21.3,20.35,21.22,9500516.0,4533700
20191225,21.37,21.75,21.11,21.54,9931496.0,4618862
20191226,21.5,22.55,21.33,22.38,18819990.4,8492638
20191227,22.4,22.72,21.95,21.95,14537180.8,6519700
20191230,21.6,21.6,20.4,20.9,12407333.6,5944976
20191231,21.08,21.16,20.61,20.81,5774867.2,2769581
20200102,20.9,21.26,20.64,21.2,8952038.4,4244781
20200103,21.1,21.19,20.71,20.89,8633139.2,4126900
20200106,20.66,21.22,20.56,21.22,12412364.8,5912700
20200107,21.22,22.35,21.12,22.17,19436161.6,8905526
20200108,22.01,23.98,21.58,22.97,27808406.4,12151011
20200109,23.25,23.8,23.03,23.5,21086134.4,9006554
20200110,23.8,23.95,22.66,23.0,17543772.8,7618723
20200113,23.18,23.63,22.89,23.57,18581168.0,7950645
20200114,23.75,23.79,23.18,23.32,13658686.4,5837519
20200115,23.16,23.66,22.8,23.61,14120953.6,6085100
20200116,23.53,24.32,23.32,23.81,23009718.4,9615100
20200117,23.9,24.13,23.48,23.85,15655772.8,6581126
20200120,23.78,24.78,23.2,24.7,21740827.2,8979467
20200121,24.55,25.39,24.0,24.0,18821579.2,7640597
20200122,23.95,24.97,23.35,24.84,16277902.4,6691549
20200123,24.58,24.59,22.88,23.58,18435913.6,7742311
20200203,21.22,21.22,21.22,21.22,649332.0,306000
20200204,19.1,20.65,19.1,20.06,17876174.4,8896567
20200205,20.26,21.24,20.26,20.55,13175344.8,6356635
20200206,20.51,22.18,20.2,21.91,16966441.6,7895958
20200207,22.32,23.11,21.72,23.04,18469945.6,8231384
20200210,22.99,24.0,22.8,23.57,16400236.8,6999488
20200211,23.77,23.87,23.18,23.4,12753733.6,5442451
20200212,23.82,23.97,23.13,23.8,14754100.8,6242323
20200213,23.77,24.52,23.28,24.35,22133532.8,9231136
20200214,24.15,24.85,23.81,24.13,22805592.0,9401900
20200217,24.16,25.23,24.02,25.02,24298224.0,9804391
20200218,24.76,27.09,24.76,26.72,34581449.6,13173967
20200219,26.8,28.6,26.39,27.58,44790124.8,16105795
20200220,27.68,28.04,26.26,27.5,31098716.8,11480954
20200221,27.49,28.0,26.82,27.73,30114204.8,11043684
20200224,27.68,30.5,27.46,30.25,58621139.2,19821839
20200225,29.18,33.28,29.15,33.28,67650073.6,21402094
20200226,32.75,35.52,32.43,34.13,78920851.2,23133492
20200227,36.0,37.54,33.38,36.5,79260992.0,22198556
20200228,34.07,35.0,32.85,32.85,59684608.0,17752327
20200302,33.5,33.5,30.9,31.92,55420576.0,17394544
20200303,32.43,33.49,31.2,31.28,48736176.0,15092567
20200304,30.6,31.47,29.51,30.98,38320524.8,12550422
