date,open,high,low,close,amount,vol
20191217,3.88,3.92,3.85,3.89,4012996.4,10338002
20191218,3.89,3.92,3.85,3.87,2644156.8,6813320
20191219,3.86,3.92,3.85,3.92,2793327.6,7175700
20191220,3.91,3.96,3.87,3.88,2045286.4,5221600
20191223,3.87,3.91,3.82,3.83,3201412.8,8273600
20191224,3.83,3.94,3.77,3.92,3863073.6,10001800
20191225,3.91,3.91,3.84,3.88,2950374.8,7612902
20191226,3.87,3.9,3.85,3.89,1453940.8,3758399
20191227,3.91,4.28,3.9,4.12,13818219.2,33631874
20191230,4.04,4.1,3.97,4.02,6822780.8,16935662
20191231,4.02,4.08,3.99,4.07,3150513.2,7770799
20200102,4.11,4.25,4.07,4.1,7783464.0,18731102
20200103,4.12,4.15,4.06,4.15,3551770.4,8629072
20200106,4.11,4.17,4.07,4.14,3218247.4,7794836
20200107,4.16,4.18,4.13,4.17,3481564.0,8376434
20200108,4.13,4.26,4.13,4.17,4772058.0,11395333
20200109,4.17,4.22,4.16,4.2,2372371.2,5668500
20200110,4.2,4.21,4.1,4.11,2515600.8,6081400
20200113,4.11,4.12,4.05,4.11,2569085.0,6296532
20200114,4.11,4.22,4.1,4.18,3168638.8,7602006
20200115,4.16,4.2,4.08,4.09,2064809.0,5001320
20200116,4.14,4.15,4.06,4.07,1557877.0,3808632
20200117,4.09,4.11,4.06,4.08,1363585.8,3339219
20200120,4.08,4.11,4.0,4.08,1930476.4,4741900
20200121,4.11,4.11,4.01,4.01,2019803.2,5009400
20200122,4.01,4.02,3.91,4.01,1702316.8,4304883
20200123,3.99,3.99,3.81,3.86,2297658.0,5912000
20200203,3.47,3.47,3.47,3.47,679148.4,1957200
20200204,3.12,3.44,3.12,3.35,4094562.0,12367114
20200205,3.39,3.5,3.35,3.49,3197662.6,9332132
20200206,3.52,3.54,3.44,3.52,2653621.2,7610065
20200207,3.5,3.78,3.47,3.76,6243203.6,17118989
20200210,3.77,3.77,3.63,3.68,4650595.6,12601168
20200211,3.63,3.67,3.57,3.62,3572569.2,9873459
20200212,3.65,3.71,3.61,3.69,2750785.4,7485320
20200213,3.66,3.69,3.62,3.65,1788115.6,4887926
20200214,3.67,3.7,3.62,3.69,1876922.2,5128632
20200217,3.67,3.78,3.67,3.78,2872862.6,7660224
20200218,3.79,3.94,3.77,3.9,3504059.6,9104166
20200219,3.88,3.91,3.8,3.83,2513698.2,6533805
20200220,3.81,3.88,3.78,3.86,3047394.2,7962258
20200221,3.86,3.94,3.82,3.92,2829357.0,7295536
20200224,3.9,3.98,3.85,3.94,3759069.2,9607795
20200225,3.86,3.9,3.66,3.83,4244427.2,11130785
20200226,3.79,3.85,3.73,3.79,2913040.2,7651400
20200227,3.81,3.9,3.77,3.88,3612702.0,9413376
20200228,3.8,3.82,3.64,3.72,3873403.6,10339074
20200302,3.72,3.86,3.71,3.83,2251323.0,5914958
20200303,3.86,4.2,3.86,4.12,11398656.8,28046186
20200304,4.05,4.37,4.03,4.27,11310970.4,26620757
