date,open,high,low,close,amount,vol
20191213,21.1,22.5,20.9,22.39,5954905.2,2754832
20191216,21.79,22.32,21.79,22.18,6176077.2,2802875
20191217,22.17,22.38,21.98,22.28,4260906.8,1918217
20191218,22.2,22.49,22.05,22.39,3670281.6,1643142
20191219,22.32,23.48,22.26,22.79,5574923.6,2434152
20191220,22.66,22.98,22.5,22.72,3286210.0,1442885
20191223,22.53,22.7,21.9,22.0,2942166.0,1323665
20191224,22.23,22.45,22.01,22.38,2322428.6,1041500
20191225,22.6,23.02,22.37,22.49,3200842.0,1411717
20191226,22.42,22.79,22.34,22.65,2377975.0,1053340
20191227,22.65,22.83,22.16,22.21,2856768.4,1265722
20191230,22.5,24.43,22.45,23.29,9637387.2,4103476
20191231,23.3,23.3,22.71,22.84,5810935.6,2534167
20200102,22.98,23.42,22.7,23.29,7159883.2,3098563
20200103,23.31,23.31,22.83,23.12,4250785.6,1842579
20200106,22.81,23.05,22.6,22.77,4266546.8,1870932
20200107,22.85,23.25,22.76,23.06,3583944.0,1556364
20200108,23.06,23.1,22.51,22.51,3709858.8,1630406
20200109,22.81,22.97,22.72,22.82,2945381.8,1289432
20200110,23.01,23.05,22.7,22.91,2524995.0,1104412
20200113,22.91,23.2,22.57,23.19,3355294.4,1460932
20200114,23.3,23.4,23.05,23.15,3363077.2,1451632
20200115,23.18,23.23,22.62,22.71,2562732.8,1122640
20200116,22.95,24.5,22.9,23.17,7845262.4,3324700
20200117,23.0,23.39,22.65,22.68,3682366.4,1609788
20200120,22.64,22.92,22.46,22.71,2455722.8,1083982
20200121,22.89,22.89,21.97,22.02,2724112.4,1223880
20200122,22.02,22.02,21.01,21.62,2984910.6,1389560
20200123,21.8,21.8,20.53,20.77,2999406.8,1424100
20200203,18.69,18.69,18.69,18.69,567241.5,303500
20200204,16.82,19.1,16.82,18.11,3144027.6,1733008
20200205,18.69,18.92,18.13,18.59,2472343.8,1324668
20200206,18.58,20.45,18.45,20.45,2127439.4,1069419
20200207,21.95,22.5,20.53,22.5,16203587.2,7282690
20200210,22.87,23.31,21.69,21.94,13144824.8,5895788
20200211,21.58,21.8,20.86,21.15,5663542.8,2665590
20200212,20.9,21.36,20.9,21.29,3609656.4,1701470
20200213,21.04,21.31,20.85,21.02,3444682.8,1633750
20200214,20.8,21.27,20.8,20.9,2875940.6,1369990
20200217,21.21,21.94,21.21,21.87,4530638.4,2091240
20200218,21.75,23.2,21.6,22.81,9439395.2,4215751
20200219,22.47,22.51,21.87,21.9,5970692.8,2688150
20200220,21.9,22.45,21.89,22.3,5753436.8,2584720
20200221,22.35,22.94,22.03,22.75,7723780.0,3429271
20200224,22.4,23.29,22.18,23.21,9242566.4,4055820
20200225,22.77,22.77,21.39,22.38,8686584.0,3906803
20200226,21.66,23.06,21.66,22.26,6156510.4,2728640
20200227,22.46,23.99,22.36,23.58,13507929.6,5833811
20200228,22.95,25.82,22.62,24.16,23727240.0,9752076
20200302,24.01,26.58,23.99,25.85,23965038.4,9382726
