date,open,high,low,close,amount,vol
20191219,21.26,21.49,21.14,21.39,4653318.0,2178232
20191220,21.39,21.67,21.23,21.58,3312876.0,1541750
20191223,21.58,21.87,21.5,21.67,3762945.6,1736054
20191224,21.61,21.74,20.96,21.0,5920954.4,2798514
20191225,21.1,21.11,20.11,20.66,4859690.4,2329162
20191226,20.51,21.0,20.51,20.56,5329853.6,2581894
20191227,20.7,20.72,19.34,20.21,6143803.6,3025547
20191230,20.2,20.56,19.8,20.33,3412844.0,1681419
20191231,20.34,20.76,20.24,20.73,3558044.4,1730074
20200102,20.98,20.98,20.3,20.3,4522216.8,2199536
20200103,20.3,20.59,20.19,20.39,4264495.6,2091042
20200106,20.51,22.43,20.31,22.43,8784588.8,4058031
20200107,23.28,24.67,22.39,24.67,31136755.2,13082678
20200108,24.95,24.95,23.55,23.74,25515057.6,10535862
20200109,23.77,24.19,22.83,23.8,26480459.2,11208365
20200110,23.26,23.9,22.68,22.8,13709769.6,5951248
20200113,22.51,23.25,22.44,22.79,9405372.8,4112591
20200114,23.15,25.07,22.88,25.07,29095062.4,12070667
20200115,26.17,27.58,24.85,25.43,54164032.0,20439890
20200116,24.76,25.93,24.25,25.85,20053536.0,8061215
20200117,25.34,25.7,25.11,25.19,11365255.2,4482703
20200120,25.06,25.36,24.35,24.74,9810488.8,3945522
20200121,24.79,27.0,24.7,26.5,24451235.2,9605135
20200122,25.92,27.4,25.3,26.62,18676142.4,7076417
20200123,25.9,26.61,25.11,26.04,10691774.4,4125370
20200203,23.44,23.74,23.44,23.44,3080203.6,1314000
20200204,21.51,25.69,21.51,24.68,11399282.4,4709337
20200205,24.66,26.38,24.61,25.41,11957660.8,4692772
20200206,24.98,26.15,24.88,25.99,13094104.0,5112748
20200207,25.61,27.8,25.6,26.58,15449867.2,5813578
20200210,26.74,28.09,26.49,27.97,26577760.0,9719218
20200211,27.6,28.98,26.74,28.0,31130387.2,11229468
20200212,28.0,28.0,26.82,26.94,27955785.6,10271985
20200213,26.55,27.11,25.49,25.49,22870080.0,8808494
20200214,25.54,25.54,23.9,24.69,22455384.0,9159401
20200217,24.32,24.9,23.72,24.32,24235251.2,10025520
20200218,24.23,24.33,23.71,23.88,31160688.0,12971838
20200219,23.9,23.98,22.8,23.41,26559676.8,11425171
20200220,23.13,23.75,22.91,23.66,19828971.2,8496583
20200221,23.6,23.6,23.1,23.22,13794414.4,5922051
20200224,23.0,23.46,22.85,23.35,23646283.2,10190990
20200225,22.79,23.19,22.42,23.16,19131184.0,8386673
20200226,22.8,23.59,22.7,23.27,16211595.2,6959706
20200227,23.47,23.47,22.8,22.88,9637800.0,4195971
20200228,22.1,22.49,20.59,20.59,15009980.8,7093936
20200302,20.05,20.58,19.53,20.17,12530716.8,6236516
20200303,20.41,21.21,20.27,20.92,15143251.2,7313582
20200304,20.7,20.97,20.1,20.39,9722013.6,4738976
20200305,20.58,20.89,20.42,20.66,7624758.4,3689637
20200306,20.49,20.59,20.21,20.43,6851232.0,3361700
