date,open,high,low,close,amount,vol
20191213,10.38,10.87,10.3,10.52,18412940.8,17393634
20191216,10.52,10.73,10.38,10.72,14041409.6,13230901
20191217,10.7,10.72,10.53,10.69,13801060.8,12982133
20191218,10.67,10.67,10.42,10.48,12980409.6,12348963
20191219,10.52,10.86,10.52,10.62,13447064.0,12582984
20191220,10.67,10.87,10.37,10.38,11653205.6,10984038
20191223,10.24,10.51,10.17,10.2,7813184.0,7562883
20191224,9.38,9.75,9.18,9.7,17971836.8,18978324
20191225,9.66,9.8,9.44,9.49,11385612.0,11882117
20191226,9.52,9.65,9.2,9.41,12028596.8,12864755
20191227,9.41,9.48,9.22,9.22,8056189.6,8643718
20191230,9.21,9.33,8.93,9.26,7262577.6,7911948
20191231,9.25,9.31,9.08,9.15,11087760.8,12122396
20200102,9.19,9.3,9.18,9.24,12339239.2,13359168
20200103,9.28,9.57,9.2,9.52,15387851.2,16347422
20200106,9.52,9.66,9.37,9.51,14447956.8,15192802
20200107,9.51,9.59,9.4,9.59,15130260.8,15926929
20200108,9.61,9.75,9.47,9.53,20497252.8,21346184
20200109,9.55,9.63,9.51,9.59,11737304.8,12265511
20200110,9.58,9.63,9.31,9.36,14080820.8,14953353
20200113,9.4,9.55,9.16,9.55,12574893.6,13421422
20200114,9.58,9.74,9.51,9.67,15776979.2,16348332
20200115,9.67,9.67,9.43,9.49,8494806.4,8925879
20200116,9.34,9.35,9.11,9.17,12755184.0,13812088
20200117,9.11,9.23,8.96,8.97,11708299.2,12926078
20200120,8.95,8.95,8.71,8.9,9399692.0,10611198
20200121,8.98,9.05,8.83,8.86,7843994.4,8801800
20200122,8.84,8.97,8.6,8.86,7758812.0,8780300
20200123,8.69,8.88,8.32,8.44,10126029.6,11803062
20200203,7.6,7.6,7.6,7.6,1057388.0,1391300
20200204,6.84,7.39,6.84,7.23,10654909.6,14889289
20200205,7.2,7.73,7.19,7.65,10193912.0,13536383
20200206,7.65,7.85,7.51,7.8,8432525.6,10888823
20200207,7.82,7.91,7.66,7.79,7618998.4,9811853
20200210,7.74,8.03,7.64,7.88,10974169.6,13944459
20200211,8.05,8.05,7.71,7.74,9038489.6,11594155
20200212,7.73,7.86,7.7,7.82,9107762.4,11691449
20200213,7.83,8.0,7.65,7.66,15736625.6,20152157
20200214,7.65,7.73,7.55,7.63,9491425.6,12416375
20200217,7.68,8.04,7.63,7.9,27019148.8,34313122
20200218,7.95,8.68,7.95,8.24,37436297.6,45144198
20200219,8.23,8.48,8.1,8.28,26368075.2,31664163
20200220,8.27,8.52,8.1,8.46,28627408.0,34452220
20200221,8.47,8.95,8.36,8.78,37060944.0,42645982
20200224,8.83,9.16,8.61,9.15,40871865.6,45949849
20200225,8.91,10.07,8.8,9.84,67133574.4,71088619
20200226,9.53,9.82,9.21,9.29,42858460.8,44993434
20200227,9.52,9.83,9.29,9.37,40481750.4,42464168
20200228,9.0,9.08,8.44,8.46,31594336.0,36039923
20200302,8.59,8.85,8.57,8.72,25747374.4,29565160
