date,open,high,low,close,amount,vol
20191213,4.64,4.72,4.63,4.69,16286091.2,34817010
20191216,4.72,4.82,4.69,4.82,23048864.0,48381606
20191217,4.82,5.05,4.82,4.99,40111449.6,80505901
20191218,4.97,5.19,4.95,5.09,36582659.2,71747564
20191219,5.13,5.17,5.07,5.14,25211897.6,49220617
20191220,5.17,5.28,5.12,5.12,29760675.2,57360320
20191223,5.1,5.18,4.99,5.01,22093104.0,43450430
20191224,5.04,5.3,5.03,5.25,33781632.0,65085282
20191225,5.25,5.27,5.16,5.18,17583979.2,33799979
20191226,5.14,5.2,5.07,5.15,23345481.6,45569868
20191227,5.14,5.44,5.07,5.25,51416508.8,97628265
20191230,5.19,5.3,5.08,5.19,44693008.0,86548822
20191231,5.15,5.17,5.06,5.14,23224545.6,45445829
20200102,5.17,5.32,5.12,5.24,38108483.2,72835188
20200103,5.21,5.33,5.15,5.19,29453744.0,56386143
20200106,5.15,5.4,5.08,5.3,43558332.8,82456207
20200107,5.31,5.51,5.29,5.39,38800553.6,71956071
20200108,5.35,5.41,5.1,5.14,39572864.0,75931705
20200109,5.2,5.22,5.09,5.18,23740182.4,46038645
20200110,5.18,5.39,5.16,5.28,46950028.8,88481772
20200113,5.27,5.28,5.09,5.24,35687593.6,68876703
20200114,5.22,5.59,5.18,5.46,83174214.4,153195239
20200115,5.4,5.44,5.21,5.24,50507472.0,95452836
20200116,5.21,5.27,5.13,5.18,33332355.2,64246625
20200117,5.25,5.38,5.21,5.27,32988534.4,62263894
20200120,5.2,5.29,5.15,5.21,29766665.6,57341770
20200121,5.18,5.19,4.88,4.92,41617817.6,83151404
20200122,4.91,4.97,4.78,4.95,20243540.8,41498620
20200123,4.85,4.9,4.61,4.72,30198835.2,63588325
20200203,4.25,4.25,4.25,4.25,3706552.4,8721300
20200204,3.93,4.25,3.93,4.19,33670396.8,81207802
20200205,4.21,4.37,4.18,4.27,25414217.6,59314043
20200206,4.27,4.36,4.22,4.33,21609428.8,50486669
20200207,4.29,4.32,4.22,4.3,20999952.0,49183616
20200210,4.25,4.43,4.23,4.42,21254846.4,48755469
20200211,4.44,4.55,4.42,4.48,26814041.6,59611683
20200212,4.5,4.54,4.45,4.54,18733916.8,41503589
20200213,4.52,4.57,4.44,4.49,24602678.4,54629294
20200214,4.49,4.64,4.49,4.58,18053848.0,39499805
20200217,4.58,4.67,4.55,4.67,23836880.0,51664568
20200218,4.69,4.73,4.59,4.66,21537169.6,46302422
20200219,4.64,4.69,4.58,4.58,24143864.0,52157271
20200220,4.59,4.74,4.52,4.7,26468961.6,57118429
20200221,4.71,4.77,4.68,4.72,22169689.6,46974213
20200224,4.72,4.74,4.6,4.68,31829756.8,68320581
20200225,4.55,4.63,4.45,4.6,26215769.6,57656944
20200226,4.54,4.77,4.51,4.64,35488838.4,76250814
20200227,4.61,4.65,4.53,4.55,20901651.2,45732468
20200228,4.44,4.46,4.23,4.24,29954083.2,69093475
20200302,4.27,4.5,4.27,4.46,25697400.0,58202455
