date,open,high,low,close,amount,vol
20191212,4.82,5.09,4.74,4.88,16068652.8,32874238
20191213,4.8,4.87,4.74,4.78,7694804.8,16061560
20191216,4.76,4.83,4.76,4.82,5176479.6,10790100
20191217,4.81,4.92,4.78,4.85,6303938.0,13009898
20191218,4.84,4.91,4.77,4.82,5219175.6,10819398
20191219,4.8,4.95,4.77,4.92,6810738.4,13952723
20191220,4.92,4.93,4.82,4.92,4677948.0,9598104
20191223,4.88,5.09,4.72,4.76,7724368.8,15664400
20191224,4.74,4.88,4.66,4.87,5817371.2,12218080
20191225,4.96,5.36,4.96,5.36,17345916.8,32545644
20191226,5.9,5.9,5.9,5.9,2445786.0,4145400
20191227,6.49,6.49,6.49,6.49,1881760.0,2899476
20191230,7.14,7.14,6.51,7.14,60058752.0,85670638
20191231,7.14,7.75,7.0,7.38,59096044.8,79992048
20200102,7.42,7.9,7.2,7.8,56723059.2,75404760
20200103,7.7,8.44,7.49,7.85,63749606.4,79973298
20200106,8.0,8.06,7.34,7.79,47125052.8,60648644
20200107,7.7,7.92,7.4,7.92,44322048.0,58023849
20200108,7.77,7.88,7.17,7.23,34639657.6,45983306
20200109,7.5,7.6,7.05,7.08,31122550.4,42274747
20200110,7.04,7.29,6.92,7.12,22634235.2,31889702
20200113,7.16,7.28,6.86,7.2,27218902.4,38394107
20200114,7.24,7.35,6.61,6.65,34644281.6,50022936
20200115,6.71,6.71,6.24,6.32,30743238.4,47795975
20200116,6.33,6.81,6.31,6.74,35899260.8,54227292
20200117,6.64,6.9,6.3,6.34,23043558.4,35266190
20200120,6.21,6.55,6.03,6.44,16046500.8,25276640
20200121,6.64,6.65,6.17,6.21,16866377.6,26471173
20200122,6.26,6.68,6.16,6.56,19300611.2,29757185
20200123,6.48,6.66,6.05,6.3,14607112.0,22995970
20200203,5.67,5.67,5.67,5.67,1232431.2,2173600
20200204,5.11,5.62,5.1,5.39,18289483.2,34272502
20200205,5.5,5.93,5.48,5.76,21773953.6,37626172
20200206,5.65,5.94,5.56,5.83,16114257.6,27729276
20200207,5.9,6.04,5.64,5.85,14106142.4,24396466
20200210,5.74,6.08,5.74,6.08,13202056.0,22422700
20200211,6.05,6.05,5.76,5.76,14610977.6,24893844
20200212,5.82,5.95,5.78,5.91,10383404.8,17647135
20200213,5.94,6.11,5.82,5.83,11662863.2,19634079
20200214,6.1,6.1,5.84,5.92,14314524.8,24022306
20200217,6.06,6.51,6.01,6.51,21734083.2,34471600
20200218,6.42,6.76,6.39,6.66,23471188.8,35721304
20200219,6.58,6.72,6.39,6.47,15615635.2,23909385
20200220,6.66,7.12,6.56,7.12,31880694.4,46332154
20200221,7.2,7.5,6.91,7.25,32639542.4,45429386
20200224,7.18,7.49,7.13,7.31,20181385.6,27632486
20200225,7.09,8.04,6.81,8.04,32851817.6,44492212
20200227,8.5,8.5,7.24,7.33,38536316.8,50643526
20200228,6.8,7.53,6.6,6.86,24875868.8,35983856
20200302,6.86,7.27,6.85,7.06,17350448.0,24665589
