date,open,high,low,close,amount,vol
20191213,5.24,5.28,5.21,5.28,971144.0,1847820
20191216,5.28,5.36,5.25,5.35,1227414.9,2308120
20191217,5.36,5.41,5.33,5.39,1370340.6,2546302
20191218,5.43,5.43,5.37,5.39,1026624.3,1903093
20191219,5.4,5.45,5.39,5.44,1145710.3,2114413
20191220,5.44,5.52,5.36,5.41,1684310.8,3088200
20191223,5.39,5.4,5.25,5.27,1153247.5,2162800
20191224,5.31,5.43,5.27,5.4,1342138.4,2502200
20191225,5.42,5.45,5.37,5.4,1091909.6,2019900
20191226,5.42,5.46,5.38,5.44,1568222.9,2894646
20191227,5.5,5.5,5.33,5.34,2468908.6,4559500
20191230,5.32,5.39,5.22,5.36,1454124.9,2736300
20191231,5.37,5.43,5.34,5.42,994528.0,1843774
20200102,5.44,5.53,5.41,5.51,1921673.6,3499500
20200103,5.5,5.56,5.49,5.52,1378954.2,2498100
20200106,5.48,5.69,5.45,5.6,2683797.0,4819128
20200107,5.63,5.72,5.57,5.7,3770252.4,6662156
20200108,5.62,5.9,5.57,5.62,7081516.8,12364428
20200109,5.68,5.73,5.61,5.68,5010593.2,8865966
20200110,5.66,5.7,5.57,5.6,2846138.2,5070404
20200113,5.61,5.65,5.56,5.63,2129521.2,3798102
20200114,5.63,5.77,5.63,5.7,4525358.4,7938448
20200115,5.7,5.72,5.58,5.64,2556235.2,4535816
20200116,5.61,5.65,5.52,5.55,1863157.2,3341316
20200117,5.55,5.57,5.45,5.52,1392871.4,2523900
20200120,5.53,5.54,5.41,5.53,2336599.6,4272978
20200121,5.52,5.52,5.41,5.44,1747028.8,3209100
20200122,5.4,5.51,5.33,5.49,1847182.8,3406700
20200123,5.48,5.49,5.22,5.28,1992999.8,3726190
20200203,4.75,4.75,4.75,4.75,463505.0,975800
20200204,4.35,4.69,4.35,4.59,2163365.6,4735438
20200205,4.64,4.73,4.6,4.68,1884669.2,4026768
20200206,4.68,4.8,4.64,4.75,2097865.8,4445645
20200207,4.73,4.8,4.72,4.8,1759774.4,3693315
20200210,4.8,4.93,4.75,4.93,1494211.7,3070000
20200211,4.9,4.94,4.83,4.85,1294474.5,2656200
20200212,4.85,5.02,4.82,4.99,1665730.9,3381501
20200213,4.98,5.0,4.89,4.9,1710763.8,3457731
20200214,4.88,5.08,4.88,4.98,2442161.4,4890606
20200217,5.03,5.2,5.03,5.19,3623269.6,7058536
20200218,5.18,5.68,5.15,5.38,5012880.8,9373193
20200219,5.3,5.4,5.25,5.29,3309274.8,6223201
20200220,5.28,5.36,5.22,5.33,2813458.6,5315992
20200221,5.33,5.44,5.3,5.35,2700175.8,5039440
20200224,5.32,5.41,5.26,5.4,2724695.4,5103253
20200225,5.2,5.31,5.08,5.28,3263917.8,6253400
20200226,5.2,5.5,5.18,5.32,4264998.0,7978421
20200227,5.34,5.65,5.31,5.53,7142654.4,12936043
20200228,5.4,5.41,5.05,5.07,4331775.6,8259639
20200302,5.06,5.34,5.01,5.33,4034015.6,7719511
