date,open,high,low,close,amount,vol
20191219,4.61,4.69,4.57,4.69,3238528.8,6973100
20191220,4.7,4.74,4.55,4.56,2704856.4,5846700
20191223,4.54,4.6,4.44,4.44,1901454.8,4201500
20191224,4.46,4.57,4.45,4.56,1908449.4,4227120
20191225,4.56,4.61,4.48,4.54,2089739.4,4592501
20191226,4.57,4.61,4.52,4.59,2054036.2,4493374
20191227,4.6,4.64,4.55,4.55,2281946.2,4963972
20191230,4.5,4.55,4.35,4.49,2309284.8,5175400
20191231,4.48,4.56,4.45,4.52,1566774.2,3474427
20200102,4.53,4.61,4.51,4.58,2768309.6,6057592
20200103,4.59,4.63,4.55,4.6,2420394.8,5272601
20200106,4.56,4.65,4.52,4.61,2816491.0,6125500
20200107,4.61,4.69,4.6,4.69,3472983.6,7458900
20200108,4.67,4.67,4.53,4.56,3310611.0,7186400
20200109,4.59,4.67,4.59,4.63,2285451.8,4941097
20200110,4.65,4.82,4.62,4.66,6417192.0,13649343
20200113,4.6,4.62,4.51,4.59,3076601.0,6752276
20200114,4.59,4.63,4.55,4.63,2841625.2,6184100
20200115,4.6,4.6,4.51,4.52,2732648.8,6018300
20200116,4.54,4.54,4.4,4.42,3024009.2,6795298
20200117,4.43,4.46,4.37,4.37,1368182.3,3104531
20200120,4.4,4.41,4.34,4.38,1517393.7,3462754
20200121,4.41,4.41,4.28,4.3,1872774.0,4334600
20200122,4.3,4.33,4.22,4.31,1429054.9,3339301
20200123,3.88,4.08,3.88,4.0,3831192.8,9572479
20200203,3.6,3.6,3.6,3.6,495936.0,1377600
20200204,3.25,3.48,3.25,3.4,2772464.6,8209997
20200205,3.42,3.54,3.4,3.53,2014729.2,5762201
20200206,3.55,3.56,3.47,3.53,2459045.8,7014184
20200207,3.52,3.59,3.49,3.58,2104199.2,5957180
20200210,3.56,3.69,3.53,3.65,2164696.6,5989829
20200211,3.7,4.02,3.7,4.02,2850520.0,7279495
20200212,4.02,4.2,3.87,3.95,7296409.6,18297305
20200213,3.83,3.92,3.76,3.8,4047663.6,10604379
20200214,3.77,3.81,3.7,3.77,2098357.8,5566115
20200217,3.84,3.87,3.78,3.86,2402656.6,6239640
20200218,3.83,3.93,3.82,3.92,2636951.0,6786046
20200219,3.92,3.94,3.87,3.9,2209581.4,5654879
20200220,3.9,3.96,3.85,3.95,2585995.6,6607530
20200221,3.93,4.09,3.91,4.01,3140747.6,7855601
20200224,3.99,3.99,3.91,3.96,2141555.4,5421800
20200225,3.9,3.9,3.74,3.86,2758418.4,7203184
20200226,3.86,4.05,3.82,3.93,2818171.6,7149134
20200227,3.91,3.94,3.86,3.93,1878541.8,4811640
20200228,3.83,3.85,3.7,3.7,2297183.4,6082137
20200302,3.71,3.83,3.69,3.83,1514947.6,3993979
20200303,3.85,4.21,3.8,4.21,4305936.4,10743808
20200304,4.2,4.54,3.96,4.36,9693150.4,22959858
20200305,4.2,4.53,4.2,4.34,7532129.6,17292717
20200306,4.25,4.48,4.18,4.37,5773205.6,13318908
