date,open,high,low,close,amount,vol
20191213,2.84,2.87,2.84,2.86,780880.55,2734102
20191216,2.86,2.9,2.85,2.89,1220375.8,4241628
20191217,2.9,2.95,2.88,2.92,1739660.8,5964351
20191218,2.92,2.95,2.91,2.92,1345932.7,4598230
20191219,2.92,2.94,2.91,2.94,1011035.9,3450900
20191220,2.94,2.97,2.92,2.94,1389434.3,4716386
20191223,2.93,2.96,2.89,2.89,1533448.0,5236336
20191224,2.9,2.93,2.88,2.93,1276277.4,4393654
20191225,2.93,2.93,2.9,2.9,874145.6,3001549
20191226,2.9,2.92,2.89,2.91,940347.9,3241324
20191227,2.9,2.94,2.9,2.91,1657937.8,5682040
20191230,2.89,3.02,2.87,2.95,2676536.6,9106761
20191231,2.94,3.0,2.93,2.99,1945864.0,6574167
20200102,2.99,3.02,2.98,3.01,2552116.2,8505450
20200103,3.01,3.05,3.0,3.02,1909455.4,6321742
20200106,2.99,3.09,2.98,3.06,2604545.0,8529863
20200107,3.04,3.09,3.04,3.07,1995097.4,6496792
20200108,3.06,3.18,3.05,3.05,6019205.6,19362372
20200109,3.06,3.15,3.06,3.14,3941986.0,12697202
20200110,3.16,3.27,3.13,3.23,8139774.4,25460978
20200113,3.0,3.04,2.92,3.03,9656728.0,32252851
20200114,3.0,3.04,2.99,2.99,3638614.0,12085795
20200115,2.99,3.0,2.94,2.97,1964222.2,6613497
20200116,2.97,2.98,2.95,2.95,1152594.2,3896570
20200117,2.95,2.98,2.93,2.96,1279141.9,4328139
20200120,2.95,2.97,2.94,2.97,1078154.5,3647654
20200121,2.96,2.97,2.93,2.93,1391261.7,4714590
20200122,2.93,2.95,2.9,2.93,1246421.5,4270910
20200123,2.92,2.93,2.84,2.85,1857313.4,6451383
20200203,2.57,2.57,2.57,2.57,710810.6,2765800
20200204,2.33,2.57,2.33,2.51,1986115.8,7930618
20200205,2.53,2.6,2.52,2.56,1481962.0,5786444
20200206,2.56,2.61,2.54,2.6,1436709.3,5560989
20200207,2.59,2.69,2.57,2.65,2370512.6,9027739
20200210,2.62,2.69,2.6,2.68,1539361.5,5810645
20200211,2.69,2.7,2.66,2.66,1168431.6,4363730
20200212,2.65,2.69,2.65,2.69,1071650.7,4003825
20200213,2.67,2.7,2.64,2.65,1296128.1,4854833
20200214,2.65,2.67,2.61,2.64,961491.4,3641759
20200217,2.64,2.72,2.63,2.72,1531177.3,5680886
20200218,2.71,2.76,2.7,2.74,1520114.8,5568946
20200219,2.74,2.75,2.7,2.71,1795477.4,6575200
20200220,2.71,2.76,2.7,2.76,1961995.0,7173394
20200221,2.76,2.8,2.75,2.78,2135761.4,7701877
20200224,2.77,2.78,2.73,2.76,2165443.4,7877320
20200225,2.71,2.72,2.62,2.71,3026627.2,11291464
20200226,2.68,2.81,2.66,2.74,3303924.2,12033640
20200227,2.74,2.81,2.73,2.79,3269414.0,11765027
20200228,2.72,2.77,2.64,2.64,2883157.0,10688102
20200302,2.65,2.74,2.65,2.73,1519412.5,5603786
