date,open,high,low,close,amount,vol
20191213,6.13,6.17,6.07,6.13,7925686.4,12958475
20191216,6.13,6.23,6.11,6.22,9351986.4,15113843
20191217,6.2,6.38,6.16,6.32,14198315.2,22554029
20191218,6.32,6.38,6.25,6.35,11552487.2,18259642
20191219,6.34,6.52,6.3,6.48,13611961.6,21160119
20191220,6.48,6.51,6.34,6.35,11543727.2,18004916
20191223,6.3,6.35,6.08,6.08,9819557.6,15804204
20191224,6.1,6.15,6.04,6.11,7740539.2,12700553
20191225,6.09,6.13,5.98,6.02,11522495.2,19047926
20191226,6.02,6.13,6.0,6.08,8376519.2,13809550
20191227,6.11,6.24,6.07,6.16,15308968.0,24859599
20191230,6.16,6.17,6.02,6.08,16390244.8,27025060
20191231,6.05,6.23,6.03,6.23,14612185.6,23887457
20200102,6.35,6.42,6.21,6.34,23996641.6,37861742
20200103,6.35,6.46,6.25,6.35,15713590.4,24701847
20200106,6.3,6.45,6.28,6.39,18218940.8,28601903
20200107,6.43,6.58,6.39,6.48,22314384.0,34323472
20200108,6.47,6.65,6.38,6.4,19957819.2,30697149
20200109,6.46,6.5,6.32,6.38,14564252.8,22739777
20200110,6.39,6.41,6.25,6.27,12698861.6,20152711
20200113,6.22,6.34,6.18,6.33,10801322.4,17236986
20200114,6.33,6.95,6.3,6.76,41067248.0,62014806
20200115,6.76,6.89,6.69,6.8,26008971.2,38289829
20200116,6.83,6.97,6.73,6.9,23264604.8,33802430
20200117,6.91,7.13,6.8,6.84,22811020.8,32840080
20200120,6.79,6.95,6.71,6.77,16893385.6,24903331
20200121,6.82,6.82,6.58,6.61,12847184.0,19295995
20200122,6.55,6.68,6.44,6.62,12334532.8,18806242
20200123,6.58,6.58,6.06,6.16,24403035.2,38919220
20200203,5.54,5.54,5.54,5.54,2085311.4,3764100
20200204,4.99,5.38,4.99,5.26,23466700.8,44953006
20200205,5.28,5.61,5.26,5.48,15949566.4,29124053
20200206,5.53,5.56,5.44,5.5,12623019.2,22958601
20200207,5.5,5.85,5.43,5.82,19635416.0,34515814
20200210,5.76,5.89,5.65,5.79,13696137.6,23828105
20200211,5.8,6.15,5.8,5.83,19957486.4,33714131
20200212,5.72,5.86,5.5,5.83,13106481.6,22684600
20200213,5.82,6.33,5.8,6.11,28576809.6,46947840
20200214,6.08,6.27,6.04,6.12,14903937.6,24312085
20200217,6.14,6.34,6.14,6.31,16048732.8,25588473
20200218,6.35,6.41,6.25,6.38,14856252.8,23509249
20200219,6.37,6.43,6.28,6.29,11372964.8,17950855
20200220,6.28,6.41,6.25,6.38,13064412.8,20594888
20200221,6.38,6.55,6.36,6.53,17564969.6,27152196
20200224,6.58,6.65,6.46,6.47,19697534.4,30224515
20200225,6.33,6.48,6.21,6.42,22875736.0,36003439
20200226,6.69,7.06,6.5,7.06,64777555.2,93283466
20200227,6.9,6.98,6.52,6.63,62910073.6,93351510
20200228,6.35,7.24,6.3,6.75,55877241.6,81693246
20200302,6.66,7.12,6.61,7.0,44280083.2,63407101
