date,open,high,low,close,amount,vol
20190919,0.9,0.95,0.86,0.94,7572154.4,85738132
20190920,0.9,0.95,0.89,0.94,5288759.2,57853555
20190923,0.99,0.99,0.99,0.99,1121541.5,11328702
20190924,1.04,1.04,1.04,1.04,583144.65,5607160
20190925,1.02,1.04,0.99,1.02,6783051.2,66918108
20190926,1.02,1.03,0.97,0.98,3586574.0,35957500
20190927,0.98,1.0,0.96,0.97,2464985.6,25325829
20190930,0.95,0.97,0.94,0.95,1555862.9,16344300
20191008,0.95,0.95,0.93,0.93,1233721.9,13147289
20191009,0.92,0.93,0.89,0.92,1948583.8,21348714
20191010,0.92,0.94,0.91,0.93,1063450.9,11416454
20191011,0.93,0.94,0.91,0.92,1294103.0,13998169
20191014,0.93,0.97,0.92,0.95,2746344.0,28783727
20191015,0.94,0.96,0.93,0.95,1438550.7,15234502
20191016,0.95,0.97,0.93,0.94,1698950.8,18025400
20191017,0.92,0.93,0.89,0.89,2954926.4,32780848
20191018,0.88,0.92,0.88,0.9,2054241.4,22790565
20191021,0.9,0.91,0.86,0.9,1766562.6,19840597
20191022,0.9,0.91,0.86,0.88,2488504.6,28227222
20191023,0.9,0.92,0.88,0.92,3166621.2,34959769
20191024,0.93,0.97,0.93,0.97,3010427.4,31270778
20191025,0.97,0.97,0.94,0.95,3180523.2,33414598
20191028,0.91,0.95,0.9,0.9,3489696.8,38242906
20191029,0.86,0.86,0.86,0.86,1120838.0,13033000
20191030,0.82,0.82,0.82,0.82,288303.8,3515900
20191125,0.74,0.74,0.74,0.74,355.2,4800
20191126,0.67,0.67,0.67,0.67,1293.1,19300
20191127,0.6,0.6,0.6,0.6,228.0,3800
20191128,0.54,0.54,0.54,0.54,43.2,800
20191129,0.49,0.49,0.49,0.49,27665.4,564600
20191202,0.44,0.44,0.44,0.44,3084.4,70100
20191203,0.4,0.4,0.4,0.4,720.0,18000
20191204,0.36,0.36,0.36,0.36,1209.6,33600
20191205,0.32,0.32,0.32,0.32,33721.6,1053800
20191206,0.29,0.29,0.29,0.29,35933.9,1239100
20191209,0.26,0.28,0.26,0.26,2434036.8,93372771
20191210,0.26,0.27,0.25,0.26,2049059.6,78908317
20191211,0.26,0.26,0.25,0.25,1055784.6,41492418
20191212,0.25,0.26,0.24,0.24,1290625.9,52201661
20191213,0.24,0.25,0.24,0.25,495814.4,20439867
20191216,0.25,0.26,0.24,0.25,1020183.3,40721485
20191217,0.25,0.26,0.24,0.25,1122699.9,44836860
20191218,0.25,0.26,0.24,0.25,1012455.4,40541581
20191219,0.25,0.26,0.25,0.25,437583.2,17307961
20191220,0.26,0.26,0.25,0.26,851537.5,32976460
20191223,0.27,0.28,0.26,0.27,1657639.2,61209657
20191224,0.27,0.28,0.26,0.27,1094876.6,41165760
20191225,0.26,0.27,0.25,0.26,993648.9,38122007
20191226,0.26,0.28,0.26,0.27,1292379.2,48170407
20191227,0.27,0.29,0.27,0.27,1912960.2,68392417
