date,open,high,low,close,amount,vol
20191217,3.64,3.71,3.63,3.69,2294091.0,6238204
20191218,3.68,3.72,3.67,3.68,1455683.1,3943700
20191219,3.68,3.72,3.67,3.71,1697226.2,4592636
20191220,3.71,3.74,3.64,3.66,2160595.2,5844504
20191223,3.66,3.68,3.61,3.63,3302362.0,9069700
20191224,3.64,3.69,3.63,3.69,2576867.6,7033980
20191225,3.69,3.69,3.63,3.65,1603674.6,4379910
20191226,3.65,3.67,3.64,3.67,1113306.8,3045464
20191227,3.67,3.7,3.63,3.65,1734204.0,4717500
20191230,3.64,3.68,3.6,3.68,1589758.0,4365882
20191231,3.67,3.69,3.65,3.68,1610836.9,4386340
20200102,3.7,3.74,3.69,3.72,2779337.6,7460200
20200103,3.72,3.75,3.71,3.73,2309064.0,6190200
20200106,3.7,3.86,3.7,3.79,5377219.2,14200289
20200107,3.77,3.84,3.77,3.83,3227359.2,8467094
20200108,3.82,3.96,3.79,3.84,6718096.8,17332259
20200109,3.89,3.9,3.84,3.87,2765595.4,7164500
20200110,3.88,3.91,3.83,3.85,2250639.0,5840200
20200113,3.85,3.87,3.8,3.87,1972713.6,5141910
20200114,3.88,3.9,3.85,3.86,2279437.0,5887892
20200115,3.86,3.86,3.8,3.81,1771186.8,4634500
20200116,3.81,3.83,3.76,3.78,2029700.8,5358800
20200117,3.79,3.87,3.75,3.82,3622192.8,9540970
20200120,3.81,3.83,3.77,3.81,1912939.2,5031400
20200121,3.79,3.8,3.73,3.76,2359181.2,6271481
20200122,3.75,3.77,3.68,3.76,1979744.2,5305883
20200123,3.73,3.75,3.58,3.63,3452169.2,9451500
20200203,3.27,3.27,3.27,3.27,1107222.0,3386000
20200204,2.98,3.24,2.98,3.19,3886989.2,12298974
20200205,3.2,3.3,3.18,3.25,2276541.6,6995290
20200206,3.32,3.32,3.24,3.29,2207549.4,6740711
20200207,3.45,3.49,3.37,3.42,4470152.8,13067365
20200210,3.42,3.46,3.37,3.45,2193412.0,6395702
20200211,3.47,3.5,3.43,3.46,2157698.4,6222961
20200212,3.46,3.47,3.42,3.47,1877754.0,5442036
20200213,3.45,3.47,3.4,3.41,1896487.6,5537500
20200214,3.4,3.42,3.37,3.39,1516386.4,4471800
20200217,3.4,3.47,3.4,3.46,2521490.2,7328029
20200218,3.48,3.54,3.46,3.5,3073729.0,8784143
20200219,3.52,3.52,3.49,3.5,2808097.2,8008400
20200220,3.51,3.57,3.48,3.56,3484929.6,9885067
20200221,3.55,3.59,3.54,3.58,3219842.0,9034865
20200224,3.56,3.78,3.54,3.73,7133043.2,19348552
20200225,3.65,3.72,3.56,3.72,5965613.6,16361245
20200226,3.65,3.82,3.61,3.71,6481518.8,17345377
20200227,3.72,3.84,3.71,3.75,5665346.8,15048984
20200228,3.64,3.7,3.56,3.58,5083482.0,14058094
20200302,3.61,3.79,3.6,3.74,5769408.4,15584880
20200303,3.8,3.84,3.7,3.72,4650314.4,12328804
20200304,3.71,3.79,3.7,3.74,4000384.4,10683104
