date,open,high,low,close,amount,vol
20191213,9.36,9.42,9.14,9.27,154040524.8,166003991
20191216,9.6,10.2,9.56,10.2,253562240.0,254116187
20191217,10.5,11.22,10.36,10.9,389232665.6,361324123
20191218,10.82,11.59,10.72,11.04,342011238.4,305989821
20191219,11.07,11.07,10.55,10.8,219722496.0,203520067
20191220,10.82,11.09,10.46,10.82,220733516.8,204222258
20191223,10.62,10.72,10.23,10.23,174479782.4,166806999
20191224,10.29,10.61,10.14,10.51,150303027.2,144771558
20191225,10.45,10.65,10.05,10.07,189672780.8,182548407
20191226,10.26,10.52,10.16,10.33,167442380.8,162003772
20191227,10.37,10.37,9.83,9.85,192360038.4,191307189
20191230,9.88,10.15,9.64,9.98,122097971.2,122758836
20191231,10.29,10.54,10.17,10.27,180934233.6,175174660
20200102,10.4,11.3,10.2,11.13,285278822.4,259396317
20200103,11.15,11.31,10.77,10.93,208904972.8,190128884
20200106,11.19,12.02,10.95,11.92,348654592.0,297861329
20200107,11.8,12.13,11.61,11.98,268299776.0,225699811
20200108,11.84,12.06,11.45,11.48,182353510.4,155221461
20200109,11.79,11.95,11.64,11.78,158597670.4,134343306
20200110,11.9,11.96,11.43,11.61,146858470.4,125566640
20200113,11.6,12.13,11.43,12.1,182007923.2,153999862
20200114,12.21,12.4,11.5,11.5,184154188.8,155876543
20200115,11.3,11.62,11.09,11.55,154245401.6,135881460
20200116,11.5,11.7,11.38,11.44,105573049.6,91556426
20200117,11.52,11.58,11.2,11.22,98408320.0,86939690
20200120,11.23,12.05,11.14,11.98,213382451.2,181094771
20200121,11.91,11.97,11.64,11.69,127642163.2,108441512
20200122,11.75,12.85,11.71,12.69,273833446.4,222548214
20200123,12.56,13.33,12.28,12.67,295309593.6,230418042
20200203,11.4,11.4,11.4,11.4,12569297.6,11025700
20200204,10.41,12.12,10.41,11.66,264181376.0,228976663
20200205,11.99,12.56,11.7,12.0,258427596.8,212922686
20200206,11.64,12.17,11.53,12.15,250515737.6,211376045
20200207,11.9,11.99,11.41,11.63,273821593.6,233956999
20200210,11.41,12.41,11.3,12.41,303724774.4,255867576
20200211,12.5,12.5,11.93,12.23,235875916.8,193741097
20200212,12.27,12.68,12.2,12.56,263556838.4,211407405
20200213,12.54,13.33,12.44,13.0,329663129.6,254324574
20200214,12.91,13.65,12.71,13.07,312992998.4,237358031
20200217,13.16,13.54,12.9,13.49,258406886.4,195600806
20200218,13.62,13.62,13.13,13.5,235021721.6,175249672
20200219,13.38,13.45,12.81,12.88,274964889.6,209763364
20200220,12.95,13.53,12.8,13.39,270481740.8,204702831
20200221,13.63,13.97,13.4,13.79,335961907.2,245517077
20200224,13.95,14.15,13.5,13.91,328790118.4,238409774
20200225,13.4,13.85,12.69,13.57,354046284.8,263556068
20200226,13.19,13.36,12.21,12.38,302248473.6,235567699
20200227,12.41,12.55,11.9,12.02,207572761.6,170284981
20200228,11.3,11.6,10.82,10.82,231258009.6,207487212
20200302,11.18,11.34,10.82,11.19,176860544.0,158995757
